ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
3964|0	0.40705174623108864	0.47965660302669894	0.4527458440968968	0.5581609930582734	0.3640100907843241	0.3909733602401598	0.544965384656852	0.502607309269517	0.444652012591367	0.4572114227911369	0.41226944623028333	0.4071204982151848	0.5326048541388979	0.5063396800336302	0.4588900731955045	0.3435064918800361	0.5117551649383381	0.36698891526541966	0.4284505119453926	0.5645570728291316	0.2724972298282754	0.26645454612655733	0.3986888437904915	0.29475696722512684	0.3401937907572595	0.3459749865960543	0.33475165120268224	0.3002857561749215	0.38610139204332333	0.4020236912935216	0.3606471519668131	0.6363403061458449	0.5254653464073875	0.5073182997955292	0.5074781138439646	0.5097216516650528	0.5362838825102636	0.5006564612737378	0.35286118848812387	0.6106413126613639	0.17076641003405033	0.20959516142227114	0.2995094480646394	0.22971377918775804	0.2519245924154726	0.2582080128573068	0.31990951324657074	0.28595778574273184	0.365992692944834	0.3189366620434581	0.25073552381336345	0.26425962695883426	0.33825531654887	0.21372316700357316	0.2865754012606533	0.2982146320028265	0.28801414177143836	0.37034674109065774	0.30393396216065116	0.3235710605518555	0.25817171657627935	0.44395113545821285	0.4307759919746436	0.22686990161813883	0.397781811590782	0.35264295306574783	0.368977525907994	0.46129221697325534	0.4007669954781331	0.39668549649492985	0.40080612364184803	0.3878597992269578	0.4253405012576178	0.45224127487069565	0.49378503841927446	0.4828346742987033	0.41954361636006987	0.5330235428016061	0.47944798017016144	0.2954333408982021
3711|0	0.0	0.5933089238123817	0.4969671989766373	0.3061169855189655	0.6495160220192608	0.05752229637226658	0.8537928018102533	0.14019704951700046	0.7921483338587404	0.5034003794846975	0.29286265830120883	0.4679227574652012	0.2722891566265059	0.5437304887631993	0.5377336856464215	0.46018667025123433	0.1867029092465015	0.5450602730195654	0.6518791407347924	0.4765374331550803	0.11705674055531606	0.40438051957578264	0.39131565951702896	0.240694362374207	0.4992586438900002	0.1923224118079191	0.4752146438642102	0.21151139012775613	0.43041602157064696	0.5063632569051627	0.30976316455675257	0.5150585958780347	0.44368457147411694	0.5212218249725438	0.24970562286174214	0.48671253516689383	0.5064244320955016	0.5376184180947945	0.3428741811429004	0.5531897339458984	0.10592127852170931	0.31566416455901136	0.3033637655230477	0.1882139880693614	0.39122601860972644	0.17654880802051048	0.4226850490757997	0.2767343687773794	0.3772311354175334	0.4361165048543689	0.18601438590968583	0.37232435852504775	0.3042988539747129	0.21025275382745418	0.4169217945411745	0.20885520630743182	0.43613284077228476	0.32808814360581606	0.3820257811389235	0.4075388238546332	0.29293370555012876	0.44960136873656825	0.34736632844236787	0.2350050208710207	0.4068146253257763	0.4105829182617208	0.38783240663206353	0.45361944593030723	0.47310690567154096	0.3835910318044671	0.2638606894060084	0.5270601102408589	0.4165818520285921	0.36943829045781423	0.541186213849764	0.26842846056700964	0.5594950775034235	0.2531084097876087	0.6536075567763113	0.3392238444662985
3039|0	0.4096170895872026	0.553918468423219	0.5195843501278817	0.32017381381837284	0.6703608720183405	0.4639117392355574	0.7492521513317958	0.5528387198575913	0.3797084681789187	0.6955273900231613	0.2467879718234986	0.5828931458822243	0.5103116031024146	0.26465707993665644	0.7744271997574939	0.37646078780890824	0.3951878522125334	0.7287942579660668	0.32239229070467795	0.7319286616161615	0.3392467690911066	0.2938913898929866	0.2811687285537061	0.22226310532735416	0.39015249405429875	0.38230640724868814	0.40502598741942314	0.20826232162179276	0.2774774528994652	0.3452437497301265	0.42249274363609374	0.4121780190319606	0.45403428997092543	0.4191144508590316	0.44872272735965907	0.6139688246613308	0.40497921460794517	0.3195616846482611	0.3107306368039725	0.5938252835221304	0.28800113330500066	0.26101713508006036	0.19160764514374282	0.17492360446943012	0.2812407477408194	0.3186631844793938	0.37955034368279833	0.1996973317403424	0.2307319914372811	0.25566343042071193	0.31894476403919214	0.2825891354678191	0.19988102588104983	0.17664613350259217	0.34154678232784397	0.35307387736719253	0.3554008703340748	0.281548035278292	0.2515061264532513	0.27250286194467155	0.2799145928935484	0.44122319149056183	0.3718657600700121	0.24350957576125482	0.3153931336844123	0.41216971046480255	0.32761025889553474	0.46825075796653476	0.4856277284003417	0.35340421845900666	0.5425831571478816	0.3325612549980924	0.320920153245901	0.25717347747076086	0.7324914198305105	0.5093391661223641	0.5779383439670635	0.3763651244277347	0.32494674080525215	0.2773406964722495
4739|0	0.6954094552258877	0.38234104777430633	0.3217750576951489	0.4264234003240759	0.5201551506034041	0.5478620511758892	0.5051867399584055	0.36459519229866	0.6137454929112531	0.554798082739289	0.4323473460386806	0.44059078778128635	0.34889564321567657	0.47304255469913775	0.4742754664991412	0.4238673626088288	0.35740402294847434	0.502647999044921	0.5863537442280669	0.6012968739684426	0.3903319532270838	0.276149552363025	0.4492761197715189	0.4286160693148998	0.354538690712994	0.38804020676415113	0.43009403481736114	0.3245688048732077	0.40071932468961524	0.5669933934971285	0.4004485914726657	0.5957822715073532	0.511315599955065	0.5524478583335162	0.46298245233923935	0.590700869686269	0.515067436841938	0.48078358816877115	0.4582809272498518	0.5036549001843063	0.26551322602685085	0.20777268895376183	0.31934982672820755	0.3294781777041685	0.2115759744648952	0.2625305758413323	0.4161105911482846	0.3075109518120269	0.31779941150218227	0.4444300611290902	0.3380594572865478	0.22421072781779366	0.3337090826601218	0.33659696197357736	0.25708453312522395	0.3388955460649799	0.387228046900485	0.3334195123039819	0.33435433985702073	0.48860147478471594	0.2651813862907945	0.39759299503269213	0.3431263090043435	0.24835772951625054	0.31310574525944657	0.39846043278322024	0.32947241671759037	0.48582627039307	0.47845493302350783	0.34809425042869563	0.5836083893644513	0.30985012476589435	0.4823012354976288	0.4793988061030602	0.749542402074044	0.5293785859119088	0.4253912391489374	0.46947724773244587	0.6598405573792455	0.4054181271066058
1542|0	0.4380541762427811	0.415975886500123	0.40551258794303535	0.43236474482893034	0.5457104868513599	0.39989171161233944	0.48968924990859874	0.4439124061828002	0.4803992910267331	0.5021571904050949	0.4603542735363801	0.38942339562247147	0.333087514805533	0.22055358767904937	0.7566774713586634	0.5763544196632455	0.4048622184444899	0.42349372199797497	0.3633705222703416	0.49743296939988113	0.25956101713408053	0.276345090516636	0.4537440762628008	0.38171130827728517	0.472185782767025	0.27562135014181716	0.40352568123282234	0.3152682209022603	0.35411833521219094	0.4899702059674424	0.37948331117016454	0.558335879337181	0.5589858728367133	0.49761706612309053	0.48530786920651536	0.5767931059879933	0.5379409468486688	0.4994394478421047	0.387522177957342	0.5403449668925012	0.19760799205229296	0.22463078779083048	0.3734598062897368	0.32473528477634006	0.37795080730907527	0.20307656985420733	0.4015762750285288	0.3493486839723397	0.31537294761476126	0.4333656957928802	0.26041552207869717	0.29286556637615196	0.38400627842245305	0.3159998292816628	0.4350976129945956	0.24296393996148957	0.3484908312430137	0.40401160562695354	0.31951068702414703	0.4145283812593382	0.21148732474719956	0.4344401050133627	0.4335821766347898	0.32646743091567687	0.43315260606643724	0.3740819443440982	0.3187131076164793	0.5805542913877394	0.48398315745690923	0.39260903460522345	0.4858126264429608	0.3955155046283264	0.41418804948286886	0.44364912381314225	0.6307897089977257	0.42891589935314506	0.44812365827063283	0.41836922125420545	0.42211524658097976	0.28874347530070354
5267|0	0.5222549076449883	0.42436758315975953	0.3240848044090181	0.5609258169596191	0.312045036109992	0.35003974393213666	0.447618618020198	0.35591097125834087	0.5176934744466513	0.5504127750664575	0.43318101652417235	0.348033555742713	0.48870801581096956	0.5294331560254041	0.2275674180347419	0.3265552166729146	0.5552710398789998	0.4882186493558324	0.44554306364183927	0.6440229500891265	0.21191820781373233	0.3289985596718349	0.28507160611697313	0.2775768807680175	0.27250607565898144	0.2788851045353326	0.4170724529873501	0.22247220267611068	0.48300697726761216	0.3991968565136664	0.29550302778273896	0.4791091434192293	0.47907085424412493	0.404631565424428	0.4045155982511083	0.4556942056929736	0.6174735244645809	0.4384646746161812	0.33898556689119735	0.5766962700653839	0.11624059680993852	0.23903513915673577	0.18322270499443727	0.2192429791394078	0.21718857943023775	0.23918991313664711	0.4620222223420982	0.15873471013255952	0.39054419658953665	0.327378640776699	0.20458597186947902	0.3240724567200053	0.2213556835579148	0.25303312084096347	0.22091241435432507	0.22284426867824925	0.3970398807030311	0.3074508409360611	0.4578540745555513	0.2986910954711048	0.23369762017044507	0.394493150584758	0.36675816728347604	0.3388677164011111	0.19583275559089622	0.30032660690070045	0.4176654248333185	0.46922780452919155	0.5571607164595593	0.33279916843518587	0.5461119270405417	0.4314482474345	0.36045282939147205	0.3886133126615863	0.5255000570122008	0.321914545369334	0.3072699314698071	0.3197962680813904	0.6128491994372612	0.26936480318733136
4824|0	0.7885875752242852	0.43968501425636264	0.4184515932407357	0.5635645301258511	0.5499037412221854	0.5678132570507948	0.5050617800202742	0.4536327191107806	0.5723820161444668	0.41071747141006587	0.5695499805338463	0.27874634724802483	0.3021758558099677	0.4825064739476206	0.5685715218983054	0.5296027391884796	0.4125919086865887	0.39813255959512966	0.45527071838503563	0.45821529369323494	0.39835437971402643	0.3162153668426816	0.39126229003181706	0.4210794492504638	0.42027240443734026	0.32883087429213415	0.25534445700824726	0.2715712700610954	0.3908884023671331	0.4712428984720534	0.44057740080767943	0.5486382345661087	0.5004109273165085	0.47487408431208133	0.425811574199092	0.4999644531159134	0.44431257771779814	0.44638763559910205	0.38693079730919844	0.4771669743133106	0.2842717331058936	0.26191702426725966	0.2898191143432746	0.301331141521434	0.31546088163862557	0.247212576053266	0.2639861178771049	0.2835969733174033	0.3482484482223907	0.38317152103559865	0.3899511839831019	0.31264364884566226	0.3223657835874377	0.3407536871827392	0.3636751045562301	0.30092406967214075	0.22803432714071373	0.3458355221066224	0.36559362374163545	0.3902223646219064	0.3611760118406546	0.4644632416977308	0.3860428330748195	0.27399959572007504	0.3569766547465219	0.3932886261052658	0.3120868232545372	0.43046635816098966	0.46883818781397246	0.34591405101171674	0.7399080464046193	0.42752006573357537	0.3780619761997076	0.5798635189596083	0.7466565117662454	0.6449171028503664	0.4772837126722571	0.4850609990025318	0.5870177392043575	0.2564832726342674
1381|0	0.7262635335917766	0.41935982709130676	0.358118695411583	0.37743554622000375	0.3571788144215767	0.4451083357959295	0.5001319863239839	0.6164233012815099	0.6800903503258919	0.4313695510658171	0.48594338931406944	0.41738110707502724	0.4603982499267703	0.3881981872911536	0.5546879909014852	0.4618511563987455	0.41392349164022985	0.5558078229534543	0.616651274844409	0.5177613950591893	0.31499611955342965	0.37664474900021444	0.3988681594459467	0.3675928493645457	0.3788134079595927	0.3935002372244551	0.4178157876189319	0.3421048284292807	0.4549476054465178	0.4816615570620493	0.3086875750640651	0.5574047368058915	0.46813804762096545	0.4528990342377192	0.3929817169093535	0.506423200697934	0.4437519217470239	0.4661442922616975	0.3651719304789435	0.5556843192264281	0.17629428473327716	0.28216332791883236	0.2582747446197246	0.2530791481023583	0.25726393760773464	0.2943864079898978	0.3627819134534869	0.28023667292484483	0.4001776755765001	0.40622354991287024	0.3012013691237642	0.3489044205243449	0.2718817352197188	0.2529429620880611	0.2754668032568213	0.34413118842205803	0.3640694997509447	0.39259362981106966	0.39755847865865196	0.3783513402848545	0.31360563265626934	0.44028690745136034	0.3333394792150237	0.2047846886196557	0.27768423852603535	0.47197585314441326	0.29425244865217765	0.4547740891280644	0.45605260983457274	0.3319496130358448	0.5638560262987489	0.4074176605111154	0.4701708245327201	0.40913750524206693	0.5579122964572484	0.44948327334633337	0.4522278320185921	0.4357573997142783	0.6023983385810945	0.3005987884571741
1141|0	0.07959390359763169	0.6843311154060913	0.0	0.8312345081297017	0.19731265139433052	1.0	0.15180664842384284	0.6779402499241813	0.24669427087147844	0.7616827086846965	0.4069085904399934	0.5602893262304603	0.5014897674384623	0.49293606643912025	0.5096289045445312	0.7654106486703568	0.34916144431977647	0.5266952264271867	0.5869825336277859	0.5721646613190732	0.3752642858970829	0.1702968956748646	0.29003736687023657	0.22600068861406594	0.4169066601336052	0.6171369802909012	0.407540435670555	0.16520953846746858	0.32690397106332303	0.4104423046475812	0.44688468971400236	0.6201236298178512	0.4936531214616351	0.5280669826709021	0.47670090364676243	0.6171287799053664	0.5207327105752491	0.5099136535021652	0.39976886084431695	0.5369762069372064	0.2945523466433113	0.09192744550464443	0.1597408064467631	0.11861385016812011	0.3260007336634198	0.5802146711054987	0.40447977739651697	0.10006531262445231	0.26113014778002186	0.3155016181229773	0.36012619878937113	0.0727107999056705	0.11109002314435451	0.09994239082768597	0.3698120789046819	0.6478211323387006	0.37002041425633	0.11514995891078403	0.1849584288851376	0.28837468533221344	0.16693178981094917	0.41634115658562265	0.0	0.2914373236593327	0.24573843755081337	0.855131903955082	0.19003091674239625	0.42158970724122463	0.16327100864320676	0.40226226052810166	0.24543608710807505	0.5941756994599772	0.21729572409953565	0.6700371216004225	0.3620094700265858	0.6317003857479511	0.19257431809192674	0.6369779278242409	0.33386480873584773	0.40385051819350937
2076|0	0.32075131296701787	0.5523982357491523	0.3478998189513735	0.5186289976436047	0.39466576790765334	0.5534216127977042	0.5384732576458763	0.32582379520825094	0.6944145180709892	0.23340475102460362	0.44701195497083834	0.46780495177618997	0.25387653707613944	0.36513459490501005	0.4913536292479547	0.5827696962663445	0.4041048656703727	0.4012166961342752	0.5189279261192532	0.46429715352049905	0.26075443194233444	0.32561594926041737	0.33849110273420135	0.3549074380947871	0.3346990794680134	0.3881244442131181	0.3270835300964817	0.3008568211165657	0.4214854676254633	0.4484987837701685	0.3640199427670589	0.532541063775935	0.46079831796474846	0.4806620360975037	0.4196539252367991	0.5161415971882164	0.5131014411511953	0.4724417601746277	0.3647962793485468	0.4951607432110829	0.18856827308130855	0.2685524287711678	0.2274070120576119	0.2479380704671707	0.22479149248367414	0.31600849500631384	0.3149396449437176	0.2935372361608919	0.35702116894392294	0.36843042071197407	0.2054461963310586	0.3265889364557259	0.23142704331871655	0.28282390670402835	0.2412736453482981	0.3421628156728478	0.2708823612601243	0.3108409067491135	0.3908233671837294	0.337114303637588	0.2796936476783594	0.4396929886397421	0.2922868393732444	0.3104619881602684	0.32703305659017123	0.42187663251391005	0.23735752275550392	0.31561318286568885	0.5196720253327173	0.3916511470108424	0.2158907384401325	0.5363360219585083	0.35016085577659134	0.4416926828510631	0.42703292350716915	0.5349960420642648	0.38100898888552137	0.31384434384511106	0.7418950001116544	0.11836497970093549
1080|0	0.39265594318939623	0.37794221699346137	0.5860169908665418	0.3931714281507125	0.4213591532665447	0.48844441402014793	0.6462137917163933	0.30514243678874403	0.6056691541139304	0.599143471447313	0.3775995534153167	0.4278817767896521	0.5281433800697025	0.34293348882609714	0.5120968614909384	0.5094628864052113	0.42979346657448875	0.29032069956432294	0.5691186508733187	0.5519512939856076	0.28538409467382625	0.2681439128365481	0.3612180282803009	0.2853310066036736	0.3888996525913646	0.3686027664647003	0.3161332360138662	0.3550492424346716	0.41676499407762085	0.44164415721909567	0.4540303553354319	0.5564561298911838	0.44024987663308984	0.4463960866085063	0.403863137138829	0.5311038712692501	0.4890901043662681	0.502467301143706	0.41511544487934493	0.49095667260988307	0.22338754148848725	0.20088345605503	0.2165906425714887	0.1818874555817335	0.2688161552976498	0.2946300915248223	0.3175542489910815	0.36507845479888473	0.36477349681645055	0.33924487594390507	0.26096843245872464	0.23668901067276527	0.26473619992884806	0.19380204475393972	0.3235038944942891	0.29566397978446235	0.2489019911092286	0.4175187406820703	0.3706594804197519	0.33610062003596036	0.31296822101123384	0.4337320647846996	0.3305517949047478	0.20040958865138397	0.31821684343842305	0.39568480260346583	0.3096033618237631	0.5422795031747389	0.5213111638973799	0.3380397591926894	0.37786865816868237	0.27758707969025365	0.5787177070595603	0.4146235548721453	0.563404220677138	0.3970621300002433	0.5260118636017639	0.37945471751195675	0.5264596474773722	0.3623151860537442
909|0	0.4887437822214129	0.4765011857530618	0.30398260346075745	0.5753034076971368	0.4725648646066916	0.5283705896482465	0.42586098019744234	0.49365931563561843	0.4593461188909575	0.395843618767707	0.3727525054329741	0.5688198192697091	0.28767246061261426	0.3426404271632244	0.6716839866070157	0.5774533762702186	0.45637904064217366	0.5314983226874328	0.40674047093240046	0.49348122771836017	0.20890295296581965	0.3465855089956946	0.32556989506914613	0.41012460386543037	0.24903330505027615	0.4487751420709808	0.2355509749622118	0.3781808219946121	0.36085786322113145	0.49142795457489524	0.3707602974372067	0.5501219214166017	0.4330216310220806	0.4746447349540495	0.4559961364831646	0.51431322393105	0.49145667882368205	0.48531982967699105	0.37018989645650574	0.4800231569315042	0.13041892294792767	0.2922364238382452	0.21745338491812918	0.31347378507330914	0.1334632451385488	0.3312908965675582	0.2176972621758374	0.3952441982549508	0.3297716572275766	0.40295792880258896	0.19349828065644983	0.3391227712074599	0.19783671571351102	0.3132191576129588	0.14665463282459668	0.41405467412182717	0.16667856559099345	0.4562378595820025	0.3115502158547488	0.4132438541897856	0.18039714595072193	0.49615663223421347	0.2235836871424119	0.23025589314849065	0.2526188003520221	0.4510805804791673	0.2573846046944776	0.5613034426710113	0.40994079122900334	0.41795082795559235	0.4567537609195933	0.3072946193796471	0.4980877526696071	0.30139585342045616	0.5361048064285758	0.3936700515273204	0.44069777004593813	0.4795042421452303	0.45239211783058497	0.2907179060443301
3307|0	0.41241456343267624	0.40027401169221866	0.5098904756486807	0.3511863131346755	0.4482576637992202	0.6451812391784042	0.45568493459643	0.43570385946146617	0.5136929522240634	0.35246744133879837	0.3325450793469529	0.45245329447811256	0.5142627514302203	0.28415681600500603	0.5389470671843254	0.5611662757873872	0.4074636717337729	0.47416498205427116	0.4299678779361573	0.47694407308377884	0.37699727967788654	0.37001848601209913	0.4464168545984295	0.3801956609115359	0.3218239405151929	0.3308420411745684	0.28162782526068864	0.1746807472090578	0.2883618994354985	0.36334499186781233	0.36512679979194124	0.565003753395492	0.474426533619552	0.4813833119691401	0.43793440330702715	0.5508695824387294	0.4849637578652522	0.4708011259766659	0.3747517077342576	0.46709729252230414	0.3147392077909916	0.33061616951555295	0.31401847731304683	0.30131966519565945	0.23047831503209312	0.2595281827574331	0.2643063576019613	0.1783421516754849	0.23336686812757343	0.3005566343042071	0.40210265795620653	0.41659577849418106	0.3664516786652221	0.35338352283028523	0.30367330107364116	0.33326382731095067	0.28011137689563936	0.29971692632486585	0.28133889019652775	0.2871798459956585	0.2587927796678683	0.4616682307345888	0.3178478412347163	0.28864330779901687	0.32287690265912466	0.33931801804036726	0.4348247200754175	0.445476507676151	0.44645696657072953	0.23706815655362604	0.7028214680284901	0.47497553285820454	0.6722449223060635	0.6127732758365069	0.6507288559751789	0.6163671667132367	0.5850526420582196	0.4649991048364408	0.6572921551550881	0.3262425296921099
952|0	0.6628807380092953	0.6241698246084424	0.5835121127454702	0.5912315434010119	0.5419376014474531	0.5063420539229806	0.5276046707400793	0.6262569435943133	0.7444921362588516	0.4688745898872498	0.6146124155148966	0.5213645747625284	0.47927567294827644	0.34058178019708474	0.5640907746754303	0.5102561338160505	0.34795309029355614	0.5857849595338129	0.6472148449823617	0.5361423329152087	0.3020615355997953	0.30549668251750617	0.3839330688571005	0.3478654872054805	0.35695248663211804	0.33414919733682674	0.36951623773425124	0.2848323541304488	0.41928318261876685	0.4623263014298896	0.39926978233609556	0.5500288279344707	0.45379649355492896	0.3901276184367168	0.41262122843866544	0.5072920900735818	0.48556628294369614	0.515371373525861	0.3712518339499278	0.5226375300795798	0.20602064279843094	0.23783768421432874	0.21889564602940736	0.21281324288159062	0.26067978384860463	0.26388678015560596	0.36760277956842774	0.2572032024608961	0.3271565916402188	0.3356730192976147	0.2690820443641962	0.3156070129080132	0.29242004640157365	0.26922780792416484	0.31604707040000385	0.29060537748904325	0.33241552292249243	0.3576485402852453	0.3652084117107214	0.35112400137880434	0.2389125228151992	0.4407774883502314	0.40236615657602576	0.22182115721963253	0.3409373081069764	0.3796569661122161	0.31428592794245364	0.5070999259212721	0.4953225395299579	0.37079385245178503	0.5665235177022843	0.4810142336628556	0.5363995040289968	0.5361259018590921	0.5897218254706508	0.44478462923299517	0.5218185389373647	0.5195820335823033	0.5812133334609384	0.33111804090445945
2968|0	0.46627183554462076	0.49966380784995157	0.5324348262546951	0.6101769683002569	0.46582921860726517	0.49879820038211065	0.4230621169755794	0.7524199537962193	0.3193320362682881	0.5885575686993321	0.37424116815988273	0.7387119361207075	0.603492441567361	0.3948190873936213	0.6704366347468108	0.49828717228550445	0.13970486289624442	0.822963454173	0.1349769122666129	0.6928383095662507	0.3319375434220326	0.007715536040331483	0.2710763414486933	0.41688930673827207	0.563712705033599	0.1145452550623739	0.0	0.4233135464189449	0.5302677915777176	0.6589317328036617	0.46765315481514197	0.5964073498050966	0.5443944198915263	0.27320245203550253	0.5572066648710647	0.7559990910605418	0.39796426467907997	0.7125581920035877	0.2114906522154972	0.25215337784316183	0.2985350745019253	0.0571063356661039	0.16138081205961657	0.30121999580116166	0.3953083846981965	0.008609803696475793	0.0	0.4982397451214654	0.616644352160725	0.622200647249191	0.34910875338753206	0.12922326634558529	0.23092922517711367	0.3279723874100594	0.4462270571179181	0.1393992058167213	0.0	0.5425286394139176	0.6177616950708054	0.6056586650263743	0.4183996145134437	0.49843102596803085	0.5096457179116975	0.35374194868402953	0.4734954677369084	0.4134728922791157	0.4697189854193907	0.995676714748526	0.6329787871505551	0.5072689736815512	0.587025048118798	0.21339075921870393	0.32481574822458825	0.4755409036546914	0.5161584579099929	0.4041231348116615	0.6575034776314974	0.7257986137752883	0.43488979701212566	0.036210505081070155
4834|0	0.5141707486395874	0.5364227561840348	0.5545013020911816	0.514705522583166	0.45983683420821014	0.5017591903162358	0.5696002896870566	0.6519040021623084	0.48887474830888	0.5978569335548043	0.3199812093319144	0.5235259125712328	0.5185063995310438	0.36192853065309344	0.6518440792004914	0.40666449322613674	0.3682070416423806	0.5811022893051008	0.36452720337281685	0.5982004643962847	0.3729793254914724	0.2565977501093078	0.3905904434007777	0.27390910874079283	0.31181220174688723	0.3536480648397767	0.30570384772333703	0.2504317734946337	0.4151134345935158	0.47655104339717114	0.39098236453833696	0.5504941507099463	0.4163581290544103	0.4793875326509043	0.4340151167549331	0.5561761467102065	0.5306980756920817	0.4602880694710776	0.3795800202521093	0.4318619450334155	0.24181454256016477	0.22261163707940096	0.2719058856319433	0.15963610067881218	0.23203967741154607	0.2733437981961837	0.2808321541197606	0.24451043977925685	0.38136095793526525	0.39457673309487307	0.33902096098982465	0.24157546838877464	0.3236289806552308	0.20328135168628228	0.21809750737286154	0.3437765999282498	0.3059955909967372	0.3031316356842712	0.3674264931884802	0.38669783154708715	0.28972400236916285	0.4200368390000354	0.37144482568414244	0.24270326416793542	0.31121245971130823	0.41747609046034384	0.3494435159278663	0.4688503454122021	0.4680048403974504	0.37508101754234024	0.6563300534381508	0.3690996233558926	0.5676266182891043	0.35906559184877984	0.479316073639759	0.5470012488332088	0.5502118132579761	0.45256911941481864	0.5427909157901787	0.36496775640591755
977|0	0.560248810750233	0.35204675011101444	0.5262336136194756	0.47743595205481665	0.4347221411169554	0.5007324577552816	0.44235641277021187	0.5877507596403138	0.7452569204222645	0.3986454943887659	0.5453089616636554	0.3434888612574106	0.3327142408323409	0.36001698238942925	0.5402108155030481	0.44682302394452167	0.315690228766083	0.5802730914742283	0.8734591447500504	0.5319035947712419	0.4061039402236018	0.33625208756603875	0.368212768934468	0.30262242846874254	0.3312293566039453	0.4209183962660782	0.44908677615632464	0.4037922908912412	0.4379400577915097	0.4329945161708191	0.44560546752909447	0.5306444130136148	0.30287502904609037	0.4438206223496525	0.5298810679036443	0.18076153999452066	0.7818076415131121	0.6309709972285302	0.6017617634659889	0.3761880529283271	0.3221525111589724	0.2925989978220736	0.22160842078359444	0.21503565831635066	0.28369172356903044	0.333075039222439	0.42897461382645574	0.46185811003015287	0.4200825510649188	0.3307184466019417	0.38720425899042943	0.35532326652623275	0.2946093640698888	0.25961208511000067	0.32056253690846187	0.39115304012304447	0.43329141005612404	0.5001886924185707	0.4137528759419163	0.35283071642396097	0.28718273149863577	0.48565415170638765	0.31751651127626296	0.21060971008721519	0.34399397827311146	0.40667891827330943	0.39835368889855627	0.48153127529758055	0.5275793534404732	0.2945269753273566	0.3528415376187505	0.10858434322358981	0.6848970915724696	0.17107565096941169	0.5131662175705602	0.5188659625898118	0.27465687817661777	0.6872261986970801	0.4986534467743015	0.13563809667902257
3326|0	0.5395145491337543	0.25304670172184346	0.5067224058751915	0.6405168621678072	0.4422303249183509	0.19952086042847594	0.4706339141591348	0.6209928403910423	0.5185088634547149	0.4297313012291162	0.5830778199710956	0.11355297800116076	0.2519532897564123	0.7154905307056407	0.7625138450352368	0.43285886516710376	0.24038184067638063	0.35526085949538627	0.5891772736398313	0.6526710115864525	0.23809573312431717	0.28993737017571086	0.28974175407301883	0.4078486543521342	0.2879174907051011	0.31024389710146505	0.2899176731039387	0.2157870392039713	0.33721732290267076	0.40022165608762605	0.38458319218370607	0.5331588538826614	0.44718228403346866	0.47436836932748866	0.46706413915870076	0.4443718672330968	0.5220338015026038	0.474357052473354	0.41556885664780197	0.3524537052253549	0.1537975321803396	0.23125943582153932	0.1791827147804837	0.353364902377009	0.18628812861827343	0.20841464814602226	0.2837761451501596	0.24602150537634399	0.29127313711696584	0.3187702265372168	0.21534604281984293	0.305991671931515	0.24426023280989315	0.3477081749667663	0.21244252811595393	0.2521027746478749	0.2526117972863876	0.32377402551947304	0.29816711870985807	0.3551083241115593	0.23242337468787605	0.4180979442613418	0.34149293445709267	0.3579519451100277	0.21492726104808613	0.38887880144303166	0.30588025380469847	0.5062659803837892	0.4518577248618182	0.3612687138175469	0.43462923416607535	0.3748431218261812	0.5741137929445066	0.21872854635540437	0.6615055621903089	0.38265738949469147	0.3779996133188961	0.524067111690836	0.3225510819320694	0.2465516806616739
