ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
21|1	0.35196137628706087	0.39101546206699345	0.5562787550354886	0.596773744624842	0.4361726981787589	0.2903056598687632	0.7445518577885823	0.5366702396945694	0.39178995336025024	0.4257628568292842	0.2803562454381373	0.29129756424502784	0.7395997413347244	0.5960752970935433	0.32097913658835886	0.40881375592051805	0.7530476607009579	0.3490324890931874	0.1776475387609382	0.59004154570318	0.6265623034042457	0.4017371064787719	0.6034615641631988	0.6261296989379571	0.5326738541262803	0.2580108993034162	0.6554238937407091	0.5635970500639332	0.504853051042727	0.43177486738052606	0.2828337721565676	0.5422097535021292	0.477441011574831	0.5259832475731218	0.5292005203391614	0.20841619031638992	0.7219117844554167	0.3981477686995966	0.5026827979766224	0.46753632062843475	0.6184452392531942	0.3157042762055349	0.5882152411558285	0.7089036200816152	0.46442054361007334	0.27176088711515806	0.6544636605903801	0.5471546627591888	0.3546620443811586	0.43112283644016175	0.5495577440154971	0.38639957641478284	0.5139871226721918	0.635362110197315	0.4801171815687396	0.2726695358364186	0.6782893252287127	0.5011406855679179	0.4556016983840297	0.46572683669530157	0.22132162540443057	0.4820721188445994	0.3324145353375866	0.5414695286949881	0.59410230223523	0.29906525031528847	0.6061752807886942	0.647641670633935	0.5331917158817928	0.5224789194861159	0.4617869084610846	0.48995508387292264	0.45010468130764286	0.5475088724974018	0.4693644399320412	0.2619332902817112	0.7038729105590347	0.47208274197081396	0.5252805288922774	0.31757148425611714
354|1	0.4785132705411634	0.10237724619257016	0.7347812622187608	0.7435016442074178	0.1280652265629429	0.3750445597037231	0.9531400416355844	0.42900308069720733	0.17928429357257158	0.3552639930225516	0.2630710366863721	0.47007345208149837	0.4985823011158737	0.4374431202008919	0.5361874116062569	0.4013515834236719	0.6262312058286216	0.19242424662315222	0.4285927437274748	0.4322495838583415	0.5783527091186825	0.17187155346985006	0.42708476973358334	0.6961199606492726	0.6321214907787718	0.5561439832360521	0.3596068211276339	0.4350254889769316	0.6040962327385493	0.536441478628099	0.457623212958652	0.07037063030285812	0.7458233542482184	0.8538090326508098	0.19384307997277794	0.07082782276792648	0.8382051233363377	0.5378865638502404	0.2691020652261666	0.28814327603082635	0.5199798035331608	0.2885673291699251	0.39028111148799516	0.7140653777199572	0.603409642975506	0.5932817927274061	0.23603589654347856	0.40477358712869876	0.51885135569512	0.6165697709606158	0.5280156454406775	0.23690108190666825	0.4694404868367076	0.8519603558149542	0.5000810618698711	0.3576163220402595	0.30586959231476973	0.604165391562575	0.4497626144908293	0.4085873657938035	0.5993244069202194	0.49397875102484523	0.48061697866998854	0.6988108466227232	0.3208419272687098	0.1596913394238988	0.616711214063548	0.5287433387981941	0.13898814547252003	0.31537808440364057	0.6129889755607101	0.13514938477515925	0.3395535342417998	0.4077786161246591	0.8803493016524213	0.49256715316139754	0.2337434058025572	0.49015279279642937	0.4928232801087744	0.4445127679297347
517|1	0.5483123315317533	0.27613967985163457	0.7712206683952788	0.6081976812799228	0.0	0.28384961956527943	0.6574326393435678	0.4313550021331065	0.35370573096317237	0.5750878977923666	0.3682117557028613	0.3351572695279607	0.8057263283310656	0.6661603926587877	0.11733409132536599	0.2819745797424862	0.5962967147384057	0.5263372329916458	0.15187636798598209	0.5520570748185486	0.723074237090006	0.335739059455428	0.5902564077559511	0.2706714627772233	0.12959348039085544	0.4138810153900354	0.6815090961569956	0.49118288338587407	0.6571369131889022	0.6261686487943955	0.17796316056742306	0.6544111637295124	0.19005016025311738	0.42805734743090385	0.47695886778124685	0.5375069107478143	0.6941043256037451	0.19051136580152783	0.94724796097835	0.06760135576316256	0.6218758768212336	0.4505520291567732	0.4374343836783252	0.20227728224764718	0.28328442093212947	0.5721963211738921	0.7069160662620951	0.42481861107673236	0.730799128889347	0.3984040080799401	0.6554722656864527	0.3696876510369419	0.6108381860542679	0.2503624953227496	0.1324354378386961	0.4243472794852481	0.6509230374233307	0.3784744720444585	0.6913682983697749	0.6381544541070503	0.5823398435887104	0.44887996169443733	0.4008931822150576	0.4972747751562474	0.4403923237880139	0.21084020831013378	0.4498036518258812	0.28939214028866567	0.7413842214726856	0.6315294343250005	0.7275063443306007	0.3375221117811389	0.6973272305217946	0.3497833229097665	0.02494691298099999	0.24851929369348624	0.5932100676786113	0.3482624023987264	0.4747761709628708	0.5859757808245508
362|1	0.4114500775922797	0.27941227612466846	0.6580452824940175	0.6724407361937086	0.4846882989219518	0.18426317917072205	0.5907610216789243	0.6911813420268704	0.4776127599385703	0.19120364581740648	0.5942438375456046	0.45697524434607617	0.5089482539458965	0.40178554188909216	0.3280229075438993	0.3752438406843903	0.7807268400123387	0.5220283641076554	0.21301195264176165	0.3060935174829008	0.7205854279074635	0.2922339337973757	0.7088021263443236	0.6579915197729905	0.42380430552257886	0.08036648237776217	0.5099214707903708	0.6427873933815588	0.34366920559746683	0.275450681336879	0.49933544128698004	0.222583802897934	0.7124571225884577	0.4974486127225564	0.46277488340103085	0.3813874511117311	0.46022338418177305	0.5279345234243921	0.6006521319731165	0.2293762942252331	0.7405950927048404	0.3042366852556371	0.685873887335721	0.6965390906414708	0.3652856571637296	0.044860725748275376	0.4530938631507389	0.6168241741202227	0.2464125383462069	0.2556209414231543	0.6801265999906934	0.2255742906829615	0.6919606256359476	0.7247919988129038	0.42958011940635277	0.054630169409857876	0.44972832039256133	0.63869306722054	0.35188637175489185	0.2290877519670267	0.6822205217766091	0.24083147114677517	0.40582634561330605	0.6672476916897011	0.5942044305971032	0.19159921913043892	0.3820518739518688	0.5518011154598221	0.510211736434322	0.5179799993542852	0.4842989956616626	0.5446589460267888	0.3471589118575924	0.3305421234292137	0.42500912446098665	0.4602883619184664	0.6497387796148809	0.49264826326355665	0.6569582468147306	0.32918045022078996
735|1	0.5342772486123664	0.505806595925641	0.6458120462665695	0.5264631122984021	0.2573737183142198	0.32614659463325013	0.4857988436986248	0.48946961257235483	0.46517075595348967	0.33603455473832533	0.4171434565336414	0.7560832021334668	0.4070737524566531	0.521024887938819	0.38002750250104933	0.4839534537579338	0.40915194633168905	0.3384577863985862	0.445455878923736	0.5439146288978515	0.6644422210690224	0.6630757807501318	0.8089886092348035	0.4192936007378114	0.5822779049751592	0.4581055094146672	0.46012915534660426	0.5331986317674773	0.4985848858156563	0.4843132796387473	0.43391576745181815	0.46152311697931814	0.5080543301930189	0.4956252508924424	0.09764200795785793	0.40531371497049384	0.5886832862993686	0.3708165164721124	0.5728915676991454	0.6440191128592455	0.6844500119753775	0.7636741729005414	0.804181884466635	0.4547714361104093	0.5245799094706761	0.4563738379645934	0.43583257135601333	0.5015613742759759	0.4415549134813786	0.45450391128272677	0.6084617287841513	0.5715783707640889	0.7408920583456963	0.4387984004056457	0.4261014388956007	0.42158268906625496	0.4755560958703844	0.49583655341347743	0.46305505673576464	0.5088275257474137	0.3673836368521636	0.6277461139140054	0.4536185001563524	0.4841240468317713	0.304734426351559	0.27873528066254705	0.6526436886489451	0.4807869477224458	0.6539111488401039	0.5466377114636957	0.39655675393810397	0.3713623874294387	0.6234587036751783	0.28911058123252875	0.4584286624825418	0.4918230288429632	0.6596662957806976	0.5049182911975436	0.4332320538180813	0.4292946371309979
214|1	0.46564579855229626	0.32702302701252806	0.47669326222924785	0.48043534633759616	0.5530754477904194	0.30960205971098814	0.5925933437051509	0.6255442928195345	0.4990414577746495	0.2962685482550971	0.517826480631667	0.5228065426210515	0.389962938691613	0.3966700607427921	0.521960715299001	0.4981310525354762	0.6159241645403444	0.6029292953706352	0.4570848157790298	0.35455321558058883	0.5008862469529071	0.45160548468801	0.4865362577321727	0.6089074022967116	0.518449099211321	0.5996113480971239	0.39211327354772096	0.6171408583953583	0.568858911335704	0.5629071451590648	0.39153342398229063	0.6653873093046426	0.4295150977123442	0.4919211348047169	0.531773550536565	0.4489687517461282	0.4708614661371037	0.4642382894585551	0.5740441316134952	0.46596797806412615	0.4985417260561692	0.5598666910220126	0.5088099737657449	0.6261827492186145	0.48280235479812333	0.6467323474639283	0.37721931676810183	0.5848551656100515	0.49835498896787106	0.5348391442091408	0.4814596177163436	0.4042153203116025	0.487506526678407	0.5827745461757119	0.5013566761370776	0.5741186711949745	0.39440942455458455	0.5769210712037115	0.5504401795341466	0.5721330475395828	0.43070112127823457	0.494041115707586	0.4320433564610791	0.33664081579114774	0.44927811738820833	0.6194067787565971	0.6276766202329424	0.5261053040478144	0.6175996558285972	0.5591908303523442	0.6024138224713748	0.20392949069819058	0.5360975064556891	0.6202679858299924	0.531946799933351	0.3508157721854912	0.45166779217598607	0.3948884581803349	0.5329085978101292	0.44895784430909214
284|1	0.2757506306538227	0.5741163333589838	0.660160499171355	0.1633021300093645	0.6646134232795267	0.13791894666043159	0.5192713366315632	0.9331459534170548	0.0	1.0	0.4400471698718525	0.56561358575684	0.4950633283617799	0.3807603731505324	0.22525324363982357	0.18566262589013327	0.46200107904834303	0.8930932244871717	0.1741853546428257	1.0	0.37765419532293804	0.480847841950632	0.4988016134499733	0.7173420343354775	0.36650808142721725	0.19817909344126866	0.7414408343027268	0.48147383253062165	0.45991291259345235	0.36602126631616844	0.9702786688318792	0.46173695790603336	0.38565727102880165	0.26494252477459235	0.12909551098757066	0.1692332077909368	0.4836825194665502	0.4434005160047633	0.629325476316992	0.483190222944762	0.2956193837154019	0.6077494234281542	0.37319780614437104	0.7173579520933783	0.25069888107019156	0.4146449283657211	0.5730030451980577	0.4685255477725583	0.5348223965685056	0.4139588735849512	0.3652249457698433	0.5123617892721075	0.5009531533954803	0.6296668522212829	0.30011800839251057	0.22844436695554696	0.7095940419981147	0.3869650036318628	0.4991798750649255	0.5529179175091247	0.5630027582320688	0.24658186295697354	0.42690881120163265	0.4566640260775247	0.3049107432777668	0.40188111432450185	0.5910210902569872	0.4736684751664726	0.7118856532958109	0.6896795527107558	0.5143150059317505	0.3302622250901864	0.5367065537197933	0.0	0.7236696201586823	0.5469429387206302	0.37797566220643974	0.7881354201397308	0.3756778798406729	0.3099522887870615
68|1	0.43275538596578095	0.4411125820090396	0.35886961748141316	0.7050124334192222	0.3401532071936233	0.47813373946620985	0.18681814375696393	0.5280158861053866	0.3780410669019445	0.9684602982679532	0.5117661478135345	0.42219195404100496	0.6468190704068335	0.4355850222090781	0.4184207495167435	0.3745070794784251	0.19613800436739082	0.10891410083661285	0.6224377492250619	0.6516034397928222	0.22805416645722182	0.6622709474602546	0.25342439162462954	0.7891711395324323	0.11172774536837349	0.6581838313591213	0.43526135881644956	0.913853162288789	0.056447329287051706	0.6968794050321154	0.08250227543978056	0.7082086759412994	0.06933222990245369	0.8613225896795846	0.17503192181101063	0.668352389383058	0.19541316635819622	0.6742533910031463	0.08406982955648024	1.0	0.24037831278187255	0.6228320491194747	0.29919972394544164	0.7917603384459199	0.09417870874246559	0.579040424831693	0.43785151457913396	0.8650659708684334	0.031065017758329427	0.5955915444427855	0.19051236568915875	0.7013322947079234	0.2248146030023903	0.816911246056748	0.12434867581751013	0.718610532842006	0.268395017287975	0.9168053812216137	0.029688299476800406	0.7720499131251823	0.08643393568796504	0.659595320263899	0.07657438288116103	0.9813193722025493	0.2644790482115186	0.5291352238937326	0.1484924357413499	0.9891109427081765	0.2619118765698355	0.5794049742342997	0.15716272706744444	0.7448095052667955	0.15737944502658835	0.8682589715822809	0.12484879984257635	0.7761967511239629	0.16988860160235497	0.9149756139044878	0.01037629011932717	0.6351347480323294
687|1	0.6116056166603986	0.39065648228683064	0.5014658062394354	0.5075316048278469	0.43659592936915786	0.46899712640852	0.5612959307150692	0.4534319696505495	0.46211260476810423	0.38639364021556777	0.36579412484701773	0.15020856730445004	0.7029360036285632	0.6873272398827168	0.2033026574936604	0.4293409984255244	0.9133185252080409	0.3409009607111714	0.15238614110280313	0.5682745615888269	0.758091679668158	0.4767844108051182	0.6083767724671352	0.41298728242064264	0.46299525598138125	0.33191576699332515	0.5346913098758084	0.5764060490421504	0.5305827760270795	0.4653230247575551	0.7729099715042613	0.5799613176921432	0.48070098778864184	0.34814011511722043	0.5527940743557604	0.3814772815513574	0.4226004058878685	0.3680946948499289	0.6220583259554744	0.4251898756168892	0.7042905520141066	0.4525301469920926	0.6488179407880188	0.46640211222865297	0.3744237766486703	0.3194330017693843	0.5998680402626436	0.553659997868197	0.4093904135795231	0.47517096061478553	0.70432872006835	0.3868246448678344	0.6352910547618825	0.4632969712930555	0.39447741556258076	0.3020586809586064	0.5930105388546448	0.5558750160279681	0.4506978587005753	0.5034578027435372	0.6050295798041528	0.35012368970745955	0.5677949474159169	0.5168996715493188	0.2978094564869212	0.2673723825753805	0.8064348810917308	0.5697488949612463	0.45102505695438716	0.5937380237473997	0.7407060659347875	0.42305005705781534	0.5810318497123624	0.41637816401862043	0.39761246916858894	0.32267113177716944	0.5445446476456577	0.5226828446797364	0.5142446805221416	0.32795865050681006
616|1	0.36613435395464256	0.40672957599253734	0.5542089542665732	0.38218129581394183	0.5603030346570967	0.3941582400023428	0.6177559483240924	0.5736337714218438	0.3871671392925409	0.21245727537059664	0.48244217745147233	0.5521205923232667	0.5109283801023645	0.27379172402700824	0.4975284953552804	0.4339053522631087	0.477337836064552	0.054087855988118494	0.20411815352958473	0.5072097891853793	0.2591126872467389	0.5712606810528267	0.5671038917403578	0.4992169513803271	0.34512367223518214	0.520254834098304	0.5359563191490974	0.47964145650546464	0.4433122477543391	0.7838270118873256	0.20890955874462086	0.60982507128026	0.49974666144042806	0.30497577483669563	0.6112960994903659	0.4607484952384431	0.47374213397873327	0.39146845418221043	0.3918759186824231	0.5173523854389699	0.24056714037349347	0.5803905271407482	0.5811717324945306	0.5122871093385541	0.3691806588846618	0.4509718695532835	0.5046081324912266	0.49287808445056386	0.35891726593839474	0.7247797838749477	0.23587254553182768	0.5527276377050118	0.6050684034098801	0.4547140635376158	0.4151511722129899	0.49976185176518045	0.46728481296302066	0.497658052461766	0.32574199818437943	0.8255377311771145	0.17094573218292508	0.6764088125897914	0.5798185795191546	0.1271045493671752	0.7949626866153401	0.4273928769987448	0.30912712161013856	0.5668885945078239	0.3411867138621547	0.6535989920419637	0.27683765299226804	0.37401842827017295	0.6620022914831329	0.4175065748423685	0.4429302930936204	0.5304583434048428	0.526878552192259	0.33125772465129844	0.5134935588201699	0.8022892103763581
149|1	0.4273429233514716	0.1200933069439663	0.6782433710257156	0.6390582520454802	0.37984220105083555	0.39876364432607403	0.5289360080013515	0.511866400821173	0.5988673978663839	0.4818712490614274	0.34726115536922847	0.4511843792366559	0.6158675822170606	0.47012746116280213	0.3087150475157865	0.5074871541448759	0.8054469987506283	0.32501885242786305	0.3036144688901491	0.4698620503314539	0.7348698914459968	0.2398795930840732	0.38492157745207967	0.5074135291351477	0.874712732914517	0.4809900712198984	0.07772037699468592	0.3869076565713947	0.5569450220693735	0.6930563657630078	0.6382427815483435	0.34722455161801935	0.5536610066249971	0.6118559132164064	0.37546783932358746	0.28210987481117317	0.570672221217204	0.4966325196149386	0.44033093615174235	0.3426764365826438	0.7436966931374762	0.29296202705776964	0.2964833769273343	0.47501516527401466	0.8689375143291695	0.5051916646910597	0.08114742836741096	0.3283640783325906	0.44771944530747887	0.7005058580831222	0.6994476446437858	0.156265194277589	0.36972968516817406	0.5144988656084352	0.8705186485410853	0.4687586581268126	0.16732604619215213	0.310960074982603	0.5172297289728316	0.7859765388785619	0.3454650437991815	0.30258681962086575	0.5393573035449942	0.5373648263834571	0.5137610846704128	0.15889824429400118	0.8396254457763058	0.5304564762174899	0.4036847785218447	0.6212522857243783	0.8678657772537494	0.5161381666174258	0.5124684706948057	0.42386024152492824	0.42843822523476943	0.274083553262166	0.19520411058956766	0.10589041396195137	0.4644770512211152	0.3960062417576203
38|1	0.11324690307013813	0.7090629938336828	0.26222059199475123	0.6861995546594123	0.2996548277915748	0.6130934539081788	0.4120375993051592	0.5650277332758947	0.6207028817070044	0.4856993484223442	0.2906546653896439	0.6426598798182517	0.40382905119122836	0.333982940088619	0.47505409119946135	0.41780471280924125	0.7991809783050432	0.25721096872762184	0.5293410868385244	0.40471137081709685	0.35341366526186113	0.6235571953575693	0.4767191911045464	0.5106482298568485	0.21097811250001036	0.6569903676419986	0.2705285867759721	0.5189150508349974	0.646212344024378	0.45190879838830866	0.004387544613048133	0.7139526438019471	0.18139601671948596	0.7598258787260158	0.19871366693023818	0.7591230682683587	0.27661901139900014	0.48568898567468666	0.5607710816386005	0.6084870801922523	0.35863614294099677	0.6844336610810823	0.470115335187707	0.4388006895605028	0.22623061396561994	0.5718224150897089	0.386726066373668	0.42227579530908654	0.6987591504180024	0.35171877596039625	0.3598518134261194	0.5815274402289905	0.4085370602020838	0.5588046536049783	0.2350912482529619	0.7366177669055054	0.27939047445626974	0.5268104561320958	0.5232457646641984	0.493249875772489	0.15057662332626326	0.7882037584252932	0.05450203332556203	0.6912589570189026	0.34277263755025944	0.6998804819261062	0.4133362545091753	0.5542379612895395	0.5910535292955053	0.5705731930006852	0.3121412688544782	0.5806044012962849	0.31621150409595933	0.6760513457361759	0.21075724074117053	0.821808886053464	0.23930629818127225	0.5739876305706517	0.45368535233563223	0.40640469004895885
358|1	0.4067538481476197	0.7163420119329694	0.32249802170772207	0.4623150475428418	0.44202547678142495	0.535222899033231	0.4301002250640073	0.47632093148255333	0.6121171806559748	0.4445153192589534	0.1840735097338051	0.6170098508978573	0.38413637831160213	0.43410384963699156	0.6209118161858136	0.5367559623480034	0.5091251647671737	0.3435968069930609	0.41265093002499414	0.4879617144314556	0.507541040251929	0.5649379425811999	0.4345501501072016	0.5680818379981258	0.5647499996918063	0.49675642745865145	0.4732256423144003	0.6975938260052159	0.4698619315846521	0.5022602996788978	0.3988172371106091	0.42945153439354355	0.31505408067890417	0.4908755685811853	0.7096077746445909	0.41326438296242435	0.6051753650582009	0.2814125072484557	0.5622886776076998	0.5164070894304454	0.4758309587878523	0.5651978406694902	0.45327319530821014	0.5356217256621681	0.5762843192893039	0.45045081258438957	0.4716392793535265	0.6818732322874209	0.35908513151192406	0.4959463968640494	0.47654218533632364	0.5396493266899608	0.4465481901870453	0.5125570320866537	0.5643713521582359	0.4431896308562995	0.45644886015770764	0.6486291606509682	0.4437841095232606	0.4834469002090318	0.22183443410439524	0.692615637681419	0.4523576086292983	0.40264776437464095	0.6685969805005872	0.455479391408919	0.6445438054615565	0.4698802166601591	0.6856860869809824	0.500668202627561	0.26333571150443646	0.5742890364792814	0.497529361717184	0.4485829042399758	0.5522620148037563	0.3034009213305084	0.6332462816198765	0.335152690103945	0.6840585223959215	0.35396485666001926
282|1	0.5393923363372809	0.4292152307981516	0.45564818775549376	0.4616881831456517	0.5148080055613027	0.405920714192996	0.6009065685638482	0.5377554735119402	0.5520763197690165	0.33293821301074034	0.39500447684201917	0.5025606987791144	0.5149800640252462	0.5828401625237379	0.4301436375150752	0.4011283832153403	0.542307249949328	0.41932502596040067	0.4781371355675734	0.4894144488856568	0.707006274068156	0.46537690374791674	0.6169600835342458	0.5469267396923981	0.40254446373673813	0.3014620038927043	0.43901433501249293	0.4741981180832477	0.4534392818103937	0.4288700887501321	0.5799125527858168	0.5179223088619034	0.45096849600631433	0.5245717938538419	0.45427929736075673	0.37753092462163795	0.4631363053212696	0.4789952962779573	0.6846244156307546	0.5287900620185038	0.6433839480404054	0.42533354752703595	0.6091237072901803	0.6022518895058184	0.3667462672113869	0.3481678600728554	0.5253174619417413	0.4928320024201908	0.35441394362643486	0.4668362305068259	0.6403956327684356	0.4240214209632114	0.5547606728769641	0.5861099978471876	0.41484688907315265	0.32808218574464704	0.46285784099204813	0.48739170913566104	0.4292809406086083	0.4663847899696851	0.7053152325512329	0.612767433720995	0.3510916971043016	0.42521424362153476	0.5392825021897036	0.4521067744477256	0.5545530884151236	0.5298274157319586	0.5505695214817797	0.5900344595225678	0.563281942902255	0.38079036205985944	0.5463567991088569	0.523729562518076	0.49002290127464293	0.5225448719284466	0.4359755348527311	0.40933744351817963	0.48252132114205953	0.3432372629447632
631|1	0.5861122677381141	0.5647370451202381	0.3350356649726094	0.42128962703122563	0.33691199233856867	0.4671088128850265	0.3950520656359076	0.6275918326643205	0.6827235856379562	0.39622762065311784	0.2853039703865605	0.5653300306701008	0.38095637916762404	0.4313790341346364	0.4754166647226372	0.47276506341930574	0.519243867743855	0.32796872625351	0.5405371296047594	0.515587282641572	0.675480619163093	0.5111179805928201	0.5448454262886764	0.6176880225180112	0.27583747549250615	0.376944248561083	0.49247303169271794	0.6019437319430396	0.2750715584434337	0.46757964587345835	0.22515721694212043	0.6306358987086197	0.3093301176024935	0.4156050319057256	0.5967720205828247	0.4663877444361407	0.5484475493296272	0.3025925523872021	0.7279545793977859	0.4194202668538095	0.6279732810534362	0.4963572192036612	0.5767479001936249	0.6914093222395636	0.25936711848801886	0.3552316992198846	0.47801774135658603	0.5791308899421529	0.14143512858718466	0.4376977683565396	0.6476349276436941	0.4391133121213267	0.5434426877036579	0.6252425111571239	0.2625685866982724	0.3234745596860637	0.4908566501926879	0.6239120780067406	0.23645788679741553	0.445140460342868	0.3075578301575689	0.5774350410840584	0.4077250445283712	0.5435846737510064	0.3708705268731753	0.30726681264354505	0.708000920534779	0.466442768527353	0.5449939204152893	0.549902074702688	0.5551470392888088	0.37403725387756886	0.46795760044816703	0.27024023727111884	0.5518417906246936	0.4349029308129307	0.5043846512981801	0.5420440501600114	0.6660372674015643	0.37412980836168885
528|1	0.5169616892324245	0.24608353026337265	0.6398172116961007	0.5862260387328049	0.5593828699673503	0.11180149889811475	0.15560621844990907	0.8747691396447599	0.5825792410754527	0.043953375573960785	0.39009752064044784	0.2597961620939031	0.5727412730271207	0.6967175109638997	0.4155496044566203	0.18639665911419334	0.4423712431286212	0.8533026161911514	0.40844618921658443	0.27208875135941346	0.2539157646681514	0.4838051736679157	0.7658414057361744	0.19002888447934296	0.6687611225256733	0.6463276464763865	0.19883852719243333	0.7486812075096501	0.24538181823588495	0.6071280492901759	0.356881045373835	0.3924391484997285	0.8199300225723609	0.2769798496967427	0.6870721505056943	0.29408664256611283	0.14963474292483941	0.6349855626526754	0.6276965570832859	0.2336584666869576	0.23079797536021512	0.4702508036587857	0.7344171916921596	0.29366868505417165	0.6262058299834944	0.6222736370398225	0.22191096929913667	0.7255114999701274	0.11982641448626691	0.6266113258154352	0.2630649363383716	0.43999486495129375	0.7811409079186195	0.17591986952370436	0.6347755991830684	0.6328709838156038	0.20933676348961416	0.7399444999336621	0.29972665149002053	0.5639926952797477	0.391173828560033	0.41473326285699674	0.6054184676760348	0.3115884394174082	0.7208238819908973	0.3709320612925624	0.23921590361283668	0.6583454161215381	0.7837728363501422	0.4562272052487217	0.32012722650204184	0.4209892174668359	0.7823437678871284	0.12934730177189258	0.5933310992051696	0.575339081157062	0.1850632582444589	0.7019049127575694	0.4663001410662664	0.2904745783772411
70|1	0.3863965767447657	0.27007966475475054	0.7521028136334604	0.6846259249216164	0.12147408509198365	0.4583426100441413	0.8709327430160066	0.3290630091530803	0.32289505404588187	0.5238503487914736	0.4559717030625917	0.2722327269958457	0.7087287756936755	0.6785387640721915	0.3426578972960219	0.3376561297233871	0.7379865942977362	0.4387578533709805	0.17163286851993803	0.495996411048526	0.5990761779991202	0.37868706313051514	0.3025527114437487	0.44292045950555364	0.9541817773154833	0.38903428112448407	0.47972616576051613	0.30803249892104523	0.5024322573190471	0.5281765085887442	0.35253185700157047	0.4868862329502837	0.42329363286191857	0.5199419442519021	0.4447586093322768	0.39143917219529595	0.6330364416250771	0.1534543899029342	0.4588103607253924	0.6004826075615085	0.6175811219492905	0.36586034701417014	0.3488283757372873	0.506392658540457	0.8505849066497834	0.36726274100173645	0.48411612648132535	0.34515630152582744	0.37054596197936507	0.47775033336555806	0.5070499402714747	0.33338182915974857	0.338468830555136	0.38965056919666274	1.0	0.38187927063774346	0.4178090252496612	0.3149599521499618	0.457545659443066	0.5980113705457497	0.4009836373932512	0.38579594305031056	0.664888379888929	0.31568915828120003	0.5157106217628207	0.629807756954603	0.5900702785131797	0.322903022889038	0.5247070052779863	0.5291688050511187	0.4481452291982866	0.35176775649318925	0.41685661669033647	0.3020054829356309	0.8220733336127237	0.5169547796659056	0.4578497254156787	0.19118989154860555	0.5263178596359268	0.43065610598984994
333|1	0.22217765595591316	0.7965853229674704	0.37261368386537413	0.38129502604670307	0.5244035487527867	0.3536700304423739	0.5482463633611717	0.0	0.9999999999999999	0.07651736482138549	0.42976417632148944	0.835370553411542	0.5925476943228438	0.21270370529093469	0.30049801168746576	0.31265954092834375	0.23082109952297902	0.23753544699300536	0.6940741225575392	0.17077178198562393	0.4888991207550759	0.33608705810449024	0.8396311095945868	0.18628587843441813	0.48752146720671075	0.5698064985639647	0.401530854975942	0.573477805841157	0.6470434800681755	0.4379022059528383	0.1930390212974633	0.38169903155828955	0.9665280893542769	0.2281524370879674	0.29454220113843727	0.5188366244285819	0.6273279656108695	0.24246054832131494	0.6605747984971908	0.6509034005970094	0.5473666183388339	0.4037856790554012	0.8009148952151192	0.2253826662864472	0.44995928140538244	0.47537055911499154	0.34371472126338215	0.5610731158220967	0.5446275457366064	0.3957186166127391	0.548961810746369	0.3035664335982843	0.5996275521115598	0.19821002657304387	0.6528280483830322	0.5834743702500715	0.4254447396959541	0.5537386544665229	0.5371082825954926	0.36229526944333845	0.35342823236469256	0.351774995279593	0.21603838362275055	0.4355913185002476	0.9627593394124825	0.3729539946739356	0.4419900544567662	0.5097392197511765	0.6065289403816698	0.5992046466376905	0.44547478411240204	0.27853829762548143	0.6651516146414231	0.13719720258207363	0.5170920782536057	0.6878318949436617	0.3065760374734951	0.7926622810332096	0.5649683658991987	0.12855665534985888
