ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
2925|0	0.31557155896997025	0.5251999092138235	0.6786535063101796	0.6281482080347004	0.5308562022305503	0.502645103687861	0.3792187237800277	0.44806587910334017	0.35510974534687634	0.3270215319343792	0.5668818858311577	0.5298869616780031	0.45603910070236464	0.6274979522322318	0.6718609513856874	0.4911008837001278	0.4212409566106849	0.4375705153511347	0.355209351384757	0.17481307081316141	0.37835232693285625	0.6302328887557299	0.515842885290223	0.5768009090274911	0.7037107743708473	0.57463762682576	0.3619893168434374	0.5200357578505835	0.473898245880939	0.1973662424338248	0.552438195230152	0.5813334001133605	0.6778454185862124	0.6494359093292406	0.42224460680241477	0.607113554686425	0.4317029744774445	0.5518800065999034	0.3204046070928224	0.14007309974892262	0.43367604137713855	0.6288658728528467	0.5026194841539815	0.5855401179243036	0.7245636077595159	0.5628893288547021	0.33779800066891974	0.5012570331810474	0.4629648816334962	0.2116124783374918	0.3509540077859756	0.6290393875537794	0.5114699854264398	0.6101228986004038	0.6977919214647915	0.507469478046855	0.30370763193312506	0.49286370794029133	0.4818453435647679	0.19898841081040036	0.35821880466780176	0.6012378092581483	0.33668065164460675	0.6404250090306639	0.7001452623169483	0.46658451987326494	0.291203313996549	0.5690271666762287	0.5581567920777655	0.1626608904706177	0.4487356092792286	0.6406474898345179	0.5992478278665032	0.6527686923233403	0.5423665711497773	0.2530431116397096	0.3886967732495601	0.5216271947185946	0.406388146180941	0.23851107463089766
740|0	0.5576530750320532	0.49164266021422154	0.5482337759901585	0.5267373725303164	0.47776203158811426	0.518558312905842	0.5546479220977033	0.41048989614601594	0.2816956897276584	0.22413889572224344	0.5781724214601822	0.41848098182454563	0.6457611615345358	0.6281585096457286	0.44907017243029723	0.6014916316748379	0.410806052252583	0.332028839854991	0.332159442526663	0.1442934409768915	0.30439455949981	0.45752118884870197	0.3644169476792608	0.5427770321657404	0.44056674822151315	0.6774413515781691	0.6805466090413821	0.5398863506384866	0.4196261278385823	0.23009024557523422	0.5832569081300862	0.5130365626544591	0.6565234104163788	0.6061037339974452	0.40561512936265015	0.6512512404658414	0.515693650313724	0.4820511600475919	0.35699447789224903	0.12078199933680309	0.268376329729884	0.427410123730255	0.4010505248093466	0.6037719897829588	0.46927220294482647	0.690246125146402	0.6874371012115653	0.5150030175759223	0.41633916603849613	0.25325382858608514	0.3077191658171962	0.5095194073229997	0.42511797097321835	0.5530021519676817	0.4324964163923264	0.6796213954186886	0.6765732543318471	0.5018861609745312	0.4090945194704749	0.18983285114071455	0.4441995477706234	0.49619161052697425	0.5514555887494657	0.591644573001884	0.3203094239499884	0.5913877508402493	0.5849757050584166	0.5559874492714426	0.4390008419626323	0.13781548315322148	0.568928749898664	0.4892949198632428	0.40717265285436416	0.488677911444633	0.38829773380633087	0.5110357242072472	0.41247594819851846	0.4576263896860699	0.2726773361850352	0.2263339413122144
3447|0	0.22592666723225308	0.598603672406133	0.9193177576886206	0.7165996888324696	0.46441008175157994	0.5075691249649819	0.5280192772743623	0.15572399061970718	0.09209532615453969	0.06465462051019166	0.3268591497747089	0.31058755270606675	0.5568262224409017	0.47194927934208747	0.5294694038124318	0.724845382924173	0.643338024219414	0.5206937666006817	0.23162987363995113	0.32169930996708596	0.6109407285944258	0.23502463560723913	0.8773454846411652	0.2175038016045538	0.8512477543146817	0.38898930964308054	0.6808049389721268	0.13594405259287248	0.21240920907123279	0.08419522403722099	0.8911948613193372	0.3355245439871601	0.4724829856717209	0.6352113962048378	0.5393056422720781	0.4762509922282452	0.4726841506626093	0.2128504792425533	0.23961100098896876	0.09376676251667258	0.46202973425979577	0.26287894255101774	0.8224553089086075	0.42589634938652676	0.895929288040254	0.4322627514008806	0.5758654508096888	0.10635639720709471	0.23022353923548652	0.12778810408921928	0.6408865885704493	0.36852253105237565	0.7318661503415571	0.18891664646942477	0.7153699584485881	0.48071955058816057	0.7034842161979542	0.15594100055220456	0.2804280951663077	0.09790307580778616	0.43985072123978164	0.5255833377946424	0.5277063737409791	0.5994469077918105	0.39457632010929966	0.5348644789518122	0.8080206323126715	0.002939201163957867	0.14095480811928965	0.08298911444542516	0.7198456170502157	0.3675199922562298	0.8947551210644613	0.18141915301564565	0.4876740117376968	0.29498903107413477	0.7222216514246552	0.21782486242412372	0.36489519083375566	0.0025484438537722964
2040|0	0.29793013801019996	0.536647281840656	0.31711954521958896	0.3877103331324289	0.5494133530039893	0.786898008387814	0.5573125017460592	0.23320192399660747	0.5599716529359302	0.5865681544875729	0.4099940254734605	0.43740179396446144	0.8647152740499312	0.6966576255419773	0.7176997424707228	0.3940807452925199	0.22009339677557777	0.15300031581486304	0.37374662277240306	0.08849715388464953	0.1051372765128791	0.5580603143039125	0.4944761155034012	0.4620024685985399	0.5202676746435811	0.8068544684597195	0.768495429171986	0.6678792563977197	0.329362988186136	0.0660556956913421	0.39757749500475426	0.6211378400296257	0.5332167791166804	0.40297681898567733	0.6543935182147435	0.3576045681822831	0.39382567767051885	0.6994845302430379	0.4151676262534135	0.09073332980709146	0.06582015544739153	0.5007738400114169	0.4597475841513801	0.43299257319197365	0.5077391134380616	0.7529867808504512	0.801826252377933	0.7235440499617425	0.4286896504958624	0.11116835764109068	0.09093732722943348	0.47419331925749497	0.3766268103611583	0.47573702898049025	0.6631160274500519	0.9058047989642167	0.7273357467642559	0.5998274071792883	0.3977361290637857	0.10319471953552732	0.2799934292905698	0.3994697685498345	0.45482160427713175	0.3604567819936443	0.4546596850309694	0.5352390870853143	0.33568889790947853	0.7926036487271874	0.5923305166330748	0.34579035739985603	0.29217848438108773	0.5197301555877974	0.4763240084153811	0.8138093767364952	0.6806864175402412	0.6362946385012878	0.3392178525432708	0.3523298518833009	0.13848399770446435	0.013536931304425008
4467|0	0.5094184431965102	0.5568090084569699	0.5986656017190697	0.3017037632308968	0.4175640288726366	0.3570171978170752	0.530670503599801	0.5510257777328588	0.3673572155181804	0.26254145306190385	0.5511429510819559	0.5279286626478907	0.6579030465172145	0.5453560371384025	0.4650544991988557	0.21457568697775997	0.7176146733236197	0.6032112700110782	0.4155252513073981	0.15632057584438858	0.3824011480510464	0.4357808308431147	0.4255032745627688	0.41286054563514685	0.3735454217993023	0.2701282331677101	0.39070896873965477	0.6997156859298876	0.16770061912210737	0.26494421400109264	0.6234410694062725	0.4713828195518594	0.8174598496754077	0.5694308419284559	0.5184252244568684	0.7019276089738877	0.3088838866083728	0.5809422682723382	0.36092281547217064	0.145210266264362	0.4736977838619064	0.4611654215331056	0.3758718783135074	0.4796007999354207	0.47169052492358216	0.24573396328015382	0.4398934819457277	0.6531020869209292	0.17752412848444002	0.27628689832014197	0.46266116805295227	0.5259138962419591	0.4020085953814557	0.3832675562624234	0.39255756652179974	0.321672399149804	0.5010136795497556	0.6504964313871275	0.1490091633899839	0.22743838518174056	0.489691116962934	0.5871661187945113	0.4616710535264951	0.528432794832727	0.4506739874976561	0.277635460415501	0.5873958066553149	0.5869259146628067	0.3600022754991341	0.13679599014743857	0.568112402102184	0.581299866997904	0.48504550941877583	0.5070608035594059	0.37773774550682854	0.6673868685132056	0.30121261729337107	0.2951012212187342	0.40053743004666115	0.24323342097826836
2332|0	0.6192997887512708	0.4886708249274462	0.5027963407735297	0.4152814840501188	0.51848222512731	0.7610198245247451	0.3617237435327829	0.3322390307937722	0.3199296068504924	0.30515823762731475	0.5105904885720212	0.32535834263585794	0.4926334458944386	0.4727892407001435	0.5401410293628496	0.6605273027000877	0.5318286017764563	0.3712154551135911	0.4672067903114531	0.1562289260277351	0.40680986583916945	0.424608596250151	0.36147952137318207	0.3963567235475736	0.4042080838878774	0.4859894251546249	0.21357483489485157	0.3794564609187175	0.22224250379422641	0.23172386221561495	0.6081538369466576	0.2795282300267093	0.42366568816292666	0.34001476964112626	0.3760549031638638	0.3917240984238665	0.49833582825504985	0.30967006938851505	0.4628300928498728	0.10757946195496762	0.3171436073832926	0.32947082016385554	0.3130772611306498	0.3985515921570115	0.3631121118562283	0.3871430531733302	0.2471693024450354	0.30702645021863484	0.2258364710974323	0.22387102328985323	0.3952640325734315	0.4021667894939081	0.3849513143247004	0.3580704413743899	0.4171636911435598	0.5138710714338868	0.24095252905947434	0.33164482172144405	0.21811703302524077	0.19865050617997698	0.3302613462361961	0.42852071621413346	0.4952532012949861	0.46041412273863647	0.48775907500428056	0.4542274493550797	0.3630442400180164	0.31675423748326037	0.32921183095500645	0.09511639123816458	0.5254138270513378	0.6061268938126354	0.4233669277589372	0.5631064411546328	0.4893726704237775	0.6258925171746166	0.43524664680819064	0.461935451932196	0.3105859676779345	0.26067719206696904
2053|0	0.7432891048256915	0.5445841506147601	0.5387701128424031	0.3019035493010902	0.6579423923148633	0.36805020433607977	0.40851309946695286	0.39426484941051543	0.35454899585101507	0.21743481633011316	0.7598102695555269	0.46265645972189895	0.5122318217044115	0.39808840216991814	0.6087741761057918	0.36951818824329713	0.5322893896782891	0.30659019657316633	0.3044800614931157	0.16202158194579402	0.5703625220380528	0.6469341038661972	0.4010006231177431	0.5141893955738202	0.44289675822474267	0.5245801604531278	0.6675465247762512	0.4146903359196486	0.1974890808348966	0.23715713468210492	0.27504114670663027	0.4364283386609226	0.5319969490481871	0.535111433964641	0.5768021962379101	0.26702398066463046	0.2924383401141707	0.30786109710383125	0.35228856702974687	0.20999991251283553	0.5551927117772476	0.6002080777104913	0.37908004389729205	0.6102843055447068	0.5068468141332209	0.5355605173699238	0.651503968873696	0.408431675729067	0.22188324174980947	0.29148573200992545	0.5745339088615578	0.6614380099734135	0.39903466743007565	0.47708330818908984	0.42463477975114705	0.5076988718597201	0.6207314993098284	0.40026509951228284	0.21572796714698428	0.18969558195059932	0.5893123356379212	0.6080077182498638	0.3160675376368633	0.5210864444171095	0.4506187209654565	0.45313362435844073	0.42908072710317763	0.3496132293247267	0.29594108910027783	0.15009397786230597	0.5406052129393938	0.552262324737964	0.8066940380574001	0.3143579329927862	0.2528995180736926	0.46803449631581434	0.48496791124271377	0.3897932096579629	0.2272899830665817	0.14237545788771955
947|0	0.3941890168997946	0.35422560607254916	0.6790994962528407	0.5434233815509572	0.7988222394539203	0.6872191606449539	0.47038276268842977	0.3942351510286622	0.2018560583183906	0.1918120110390902	0.3484080755989156	0.379458589027754	0.44091976775832487	0.5690472869274396	0.6777856772870053	0.678246193262582	0.4920185746979204	0.3860736483682466	0.4241303684318573	0.15588175936572382	0.4139782949077939	0.4236759138346446	0.26967517463261537	0.6098285023718382	0.40821561418708474	0.5781883080373548	0.6082195724519246	0.31061310343100956	0.254305439963102	0.19199708853418362	0.6618437050465347	0.5427508762262154	0.4230427811698963	0.6264387092622221	0.2240180825331695	0.5932195054544028	0.48335338590006965	0.4223976601852925	0.37703897986658647	0.11296352883910904	0.501701091985876	0.3305606701985846	0.23617300324913426	0.7106295373187385	0.3515040023156762	0.5953499965819153	0.6227355437587251	0.24248503411293107	0.3471319544211036	0.22191933952837722	0.41479723260770424	0.43642225880884783	0.28952228762600074	0.565704010398623	0.46924748940293365	0.6097187885493626	0.631134880380695	0.2636004729576843	0.32311022448141796	0.14006022272243146	0.5763911035126591	0.4930760178329835	0.5175923857426958	0.5257959395030545	0.5096656937824909	0.5754797293825124	0.4951491462160552	0.3174492791217677	0.28457117955621203	0.15119850510385252	0.48156013137142517	0.5274587603136254	0.23977952170190597	0.7182895580678836	0.613630389918374	0.30722490151819964	0.5548974994335881	0.3222968397140759	0.2320809679109524	0.3038866729200934
5044|0	0.45689866790637723	0.34261982134066693	0.675098320856559	0.48800290718691264	0.555646316104593	0.26498779413651385	0.41406290932266154	0.4093951392672963	0.4002453595489135	0.3131652384940343	0.42473553049254115	0.5925173924143722	0.5641043446511206	0.45397581674605636	0.687365884291369	0.4947499294098491	0.2856558507159729	0.34388750939862295	0.44371130895378674	0.09969293337060692	0.47819265690111146	0.7239801967461981	0.406219368589675	0.30432046026834575	0.4792646840848949	0.6008197760701132	0.39601875205598186	0.3228492233979963	0.2587156244674109	0.25499480794151125	0.48104779971993683	0.48950541348888815	0.5002512241094441	0.3185469085440783	0.4066831770010979	0.5122391291798316	0.47329254980690927	0.571595733568096	0.22939624467930433	0.18632916379616118	0.49116130772309285	0.7556966988174568	0.36392472545157956	0.3032999502178303	0.5144726943640722	0.6050281138333339	0.4018652261706487	0.24482304314062353	0.25489749599572376	0.2729176361098184	0.4663011532610382	0.6608352947663577	0.3713599275213816	0.3162347050516333	0.5252222796478274	0.6206168655985407	0.41787708653505706	0.38604830346509883	0.2803882618413905	0.1937673907567384	0.48867862215080093	0.4629685208746217	0.5171184525457497	0.44517426904679547	0.6276900056620205	0.35017319932874497	0.5484401403983596	0.4748219512250944	0.43121462641269087	0.10169675269505349	0.450892839244288	0.34909673752373815	0.34601432869200427	0.4142137059931363	0.33861685383815116	0.668064590107661	0.3201448596694	0.4480692275281055	0.32829329137409713	0.3305077703848872
3703|0	0.6946957046375141	0.5533900200455888	0.5410538431817574	0.33831623239504804	0.6408105243827453	0.47542438346738397	0.3877150901020118	0.276985701662497	0.43347164670796273	0.2684955099127382	0.5853899610745663	0.6520379905393396	0.31321646987899215	0.40697924767638444	0.5709009432651851	0.5780640779972379	0.34734786464248313	0.28936839023609123	0.5280347043924307	0.1551069316753478	0.5916547053504599	0.462489581877251	0.48918959049589195	0.3773411115482491	0.31868204573765474	0.47430115899382624	0.5324927808324443	0.46269235781933304	0.15661693570728363	0.1994652952538066	0.4728722103737263	0.26485332490401264	0.553847146823176	0.35332470542719197	0.5190664471269852	0.2110345515856776	0.42466790184109565	0.33795182710582866	0.36264616851070225	0.11125826740103936	0.583584285014336	0.437364167562889	0.4352695369959125	0.41302029594446205	0.32961678904910224	0.5094114100424115	0.49356787987386047	0.39726874555497205	0.1386845398751733	0.24433523386800898	0.5735419378643156	0.4816243365752513	0.4631017113050092	0.36741807968994855	0.3933790934447454	0.4614008603582755	0.515621921038756	0.44891611796029135	0.16763173735395623	0.17514814135598816	0.2677319642056599	0.40487649471776066	0.40150362439662907	0.3077353698946731	0.34928620955838774	0.3804175973425847	0.45240962248836364	0.38876190477940914	0.286993062891683	0.12382515152279425	0.4137324786140373	0.4488618837789534	0.6459530991704308	0.48418036332872433	0.4973631662236413	0.27907549593592923	0.45416797770347517	0.37103437073056517	0.45023704071137355	0.2695632703033551
2227|0	0.5635633961589512	0.6077215631470687	0.46991753022642246	0.4223881552865914	0.44564460143956536	0.45116279168163137	0.6300428167024764	0.4213922211761632	0.20063282716682396	0.21203154629619392	0.7035373116102424	0.59050581908326	0.5881286348370957	0.5408728419683455	0.45901098465227314	0.5266989570743529	0.5880187543577227	0.4720765323322876	0.30655297678547183	0.126052458103167	0.5030842559271831	0.41066010600296327	0.6057491329264355	0.44679979675330356	0.5162671907642946	0.4572640877960295	0.5427149129574569	0.4559147858920912	0.43083746077946855	0.20981379023005262	0.3948204224575004	0.539925070472735	0.4300489541019064	0.467260665691286	0.5547288168104144	0.5387493964483765	0.5566509323589853	0.5763882970451824	0.38110764275604136	0.16648012468929219	0.5131428017926548	0.37323705141152985	0.6199959738846439	0.4501835655837407	0.5682708111932587	0.419744399020677	0.5398484665314449	0.4239680208388491	0.4607877507961247	0.22975826921551504	0.4646163894475574	0.40612107513979606	0.5846739631002491	0.43712330296259944	0.5352725687278098	0.4584500756748986	0.5791402052993669	0.4346483600167009	0.42515716751180643	0.18711673692333303	0.4124053394034719	0.38441750000189034	0.4667480122927396	0.49154292641214264	0.5909938084888042	0.4392392464580595	0.53385417205278	0.48112777623222003	0.4157465767842309	0.16502972925815795	0.40566390348830916	0.5185422636792542	0.5525184098783937	0.7321567837691884	0.5087603054231121	0.5246696730563789	0.5596570465924764	0.42759216107563774	0.240857318978484	0.22999491109448544
790|0	0.5668406514777387	0.5571375717699508	0.5102998194545272	0.3672147216179183	0.6353930723432551	0.48347349214851704	0.4488300157537201	0.2938401737535193	0.354904539447348	0.17515728153543503	0.7051407607506308	0.4251817358993094	0.5212031205529346	0.6658534326191995	0.4942287113719637	0.5787924209188771	0.3263823760921561	0.4202768382220602	0.426959581378719	0.1718726514232516	0.4763088271701471	0.4505351390842948	0.40130725280058577	0.4299157178913892	0.4588808748036487	0.5606114415871266	0.4754389484767052	0.5542498915448923	0.3732559867856335	0.30794686518222597	0.47118190682381356	0.3833111241517126	0.29824621780616656	0.39492587609049734	0.5112782654268496	0.5499499040067125	0.2822484405234835	0.4215021818822767	0.26552388154219536	0.16738467276618385	0.467993298967029	0.37482890581358863	0.3842914713590659	0.46560843566237975	0.5324748233363811	0.5971512300777014	0.5143057619878224	0.5363662608923143	0.41227502508364555	0.33309321841171635	0.5386104719477289	0.40478015276167906	0.4056581486251609	0.42948365845096126	0.48481720375618015	0.5572169392815438	0.5005892391160454	0.4809541033056888	0.3854656770500271	0.23338787131514413	0.5578171178703366	0.22979959031514272	0.47739116555679234	0.4000170201062121	0.5488630386826119	0.456370815389514	0.546097567795799	0.3653677084342317	0.4784060757521687	0.1574478811865982	0.356984100519124	0.4389647872777612	0.588959206813801	0.693500225255521	0.6067473399186306	0.41672847260033924	0.3933570737405069	0.4006783892831914	0.37919023043801375	0.23531411599067584
