ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
3920|0	0.1722010633368274	0.5709210633396781	0.43014391983511613	0.3485573267434817	0.4262539809153548	0.518811749659432	0.47702590197231715	0.43540221848991606	0.45150997347693755	0.42846924370376643	0.37832437602841495	0.7404503312337837	0.30626566591598703	0.5867320550793604	0.3668823540756354	0.5900106718564855	0.4300973930435894	0.4833005148517861	0.6215566026519987	0.43346065125149624	0.3861166807354019	0.41841885401642354	0.3192543161233344	0.4374158183514861	0.3760671589467499	0.49616398161945163	0.3944715588170139	0.47935934669001856	0.5207985965318606	0.49625759918932166	0.521143717670292	0.5855712709232171	0.3160518862488955	0.578867062587775	0.46349474052240225	0.40315710005680294	0.5052151153351441	0.5117021441404549	0.4195318113055401	0.659741534464534	0.3071947705983697	0.3704075517667371	0.20323699926678246	0.39803035081107274	0.2922599455668503	0.43883919881409306	0.3221994403036767	0.48896680974548085	0.44824599375650365	0.5204399057344855	0.31705470531288715	0.4122143911511129	0.20175717522647002	0.39994846624182445	0.26854098619344696	0.41089153410138873	0.2669201269337093	0.5000142206983994	0.41973960073873307	0.42496789488421804	0.15016293473154813	0.4733228761919035	0.01663438382489979	0.5324221289724596	0.27182663765220577	0.47958809770929944	0.3036292214619489	0.4626985424481921	0.2818803255384329	0.4681914040961569	0.5818639941117965	0.4812601577486922	0.4352527490553527	0.40124070434477577	0.5671076523994811	0.42476047305679393	0.3969826441624432	0.4713232191022574	0.5243089703222347	0.40560605570471975
2009|0	0.3715098412244313	0.30521681566369074	0.5103554623557094	0.5130288807491664	0.19936022271229786	0.38267357135595004	0.5979831791940656	0.6087606957804405	0.3281815962658947	0.8922799859207393	0.3209102148333145	0.21408134223601533	0.6266998284994458	0.46345547213124255	0.11967691825510868	0.6384223340523174	0.6175895290721393	0.043430078008995676	0.4682865838676693	1.0	0.25751897925957384	0.3485456404898368	0.38779919043405187	0.3003558277980781	0.33274596393560113	0.24018918416178534	0.512760852878118	0.23940308248313671	0.6028747858570545	0.5821380167945116	0.5234914293001407	0.5469991413027723	0.29545482325740374	0.43816189355729407	0.4224640053467695	0.3748209237069371	0.5178331957534892	0.5393603997684313	0.38888270673764974	0.6586051706409536	0.22957840482981273	0.2936612609691941	0.34315520040893643	0.2590246469858508	0.25446588229589084	0.26384456434393294	0.43342333035740765	0.22443708319348576	0.5365390218522372	0.5244504748982362	0.31612034916179815	0.3599714458554045	0.3294834691748376	0.28970558233667126	0.3342576616041423	0.2702865004387678	0.38071087058574604	0.32670587897690717	0.48214301108247876	0.5089668761314745	0.38900436454695225	0.46900198750137995	0.2200950017923784	0.3072542140145666	0.33500100456440135	0.411712934542022	0.37571846271714215	0.348562299908217	0.3813842904296023	0.5280699859596071	0.3816857586874827	0.4943644036481673	0.40677249545169847	0.5026252939846143	0.6221053177691308	0.24772892550434358	0.5653505959991889	0.24704050177676923	0.6872780866885508	0.2519975414874002
5129|0	0.5720933207016282	0.6437580672127905	0.4542312376629628	0.3798710582954865	0.5291977611868725	0.5584877640674848	0.6237757799211737	0.513850538026256	0.5423392792604177	0.6266775466871835	0.4195323792779246	0.34916779850661345	0.37721286666102927	0.5397052761060954	0.3073956104372278	0.46638083900399685	0.5530635991753431	0.4154408117646801	0.571147537321875	0.4157111612659022	0.5828928380991882	0.5699289487596959	0.6494412299711045	0.5880329915513226	0.5637871604386736	0.5805989767163187	0.6109006138012871	0.5393642501540188	0.6837591775201057	0.6203564758538141	0.6494984063118197	0.7357245557985904	0.4583566935430148	0.7579108603823952	0.6121274182159325	0.4629812983106175	0.607230912094424	0.5901516241234357	0.5753432992911751	0.7522887812370653	0.47391848001814546	0.4519254637238817	0.5053993734938724	0.44564432445644325	0.44629214384265214	0.4525576856847664	0.5088761925055224	0.509641074511411	0.6088511966701352	0.5782438457065323	0.5461734679655851	0.532608004235036	0.5592863852607066	0.5049669800351353	0.4880592970600524	0.500192124727106	0.5178688513985282	0.5204658143548622	0.5963956418192146	0.5496753782779853	0.42161717230675416	0.50080275964968	0.2863166692490919	0.3918098866795104	0.42468830750162556	0.4272480731816517	0.47969989113061273	0.4019714880630128	0.468589916062523	0.537624139190183	0.621461453051256	0.5676924994999603	0.5518444853708728	0.6212737540074135	0.6627462436396286	0.639424437414326	0.5061500720788152	0.4955985636928505	0.6550083131847717	0.714344250299997
4428|0	0.4885910024021045	0.579275059161854	0.4143509441437239	0.26532835128155635	0.6249546925640543	0.4520810620976814	0.312082830438965	0.4222476139581106	0.4699873977586961	0.5588814391829472	0.2232800805987335	0.5254981077487685	0.5421110328909811	0.3865223513551342	0.5660257365112287	0.5116749174586332	0.36598315144517723	0.6380078371154784	0.5134292666412287	0.3507549177024074	0.19010312722558514	0.38188190880537476	0.3492723319526563	0.36976502393419924	0.28426964323709625	0.1876937435734254	0.4059747787082455	0.36080215468356003	0.46784563127295975	0.44658311327213523	0.5852234841231643	0.6448202431815517	0.29631479198902294	0.672021710021741	0.5277441002836827	0.37155472950144247	0.32802880372655885	0.41381756896271216	0.4857337483623615	0.67377965108651	0.10324275021354831	0.33966214303081843	0.19361568761695053	0.27437256274372557	0.2028734178540511	0.12472735621627826	0.3778862057608284	0.2700906212149955	0.42289579307269215	0.43531433740388964	0.19805089610688079	0.45277966176056594	0.24904051015359763	0.2546697235991815	0.28321826189239635	0.14010578668021095	0.3762954481142118	0.2861377869275478	0.43117304666542994	0.4068053611889498	0.3399277373104524	0.5892726371043917	0.2655635085221045	0.21641837208189474	0.46569084575576053	0.2597557222364051	0.6048970287947757	0.27533659187133364	0.35967143807469815	0.5105410951506644	0.5782128423191113	0.6656414734196007	0.5399091945663571	0.546148670268817	0.7076391934913335	0.6144795306798467	0.55295990443866	0.4781241972427966	0.6128874809788589	0.5253149969268593
1764|0	0.4017342926198447	0.63557408346183	0.3818452488209698	0.1788006607229529	0.38302597681596967	0.43472239423706815	0.4330695986204647	0.49153278928175326	0.5443844807809114	0.6640928957827146	0.562129091301783	0.5487639047860362	0.1964715278726343	0.4804306038336196	0.3147644363450435	0.5056347802527187	0.512270046791746	0.5317713828589459	0.6246039347712502	0.4443394453584954	0.43116763922102774	0.4516415739069556	0.49302908156936964	0.3991754951915167	0.33027945803466907	0.40805822259779656	0.466319265988469	0.3883717067677901	0.6133313645257755	0.5592047058166016	0.6569941448561175	0.6073612037059724	0.4306150225701054	0.5696458307438451	0.42963021921387906	0.325626886099442	0.4721608072583289	0.4947342248246556	0.4506941468250302	0.6761559790673012	0.4059943434164503	0.4056391420634978	0.4176682963361097	0.33074012697985783	0.25220490625738756	0.34109766090436583	0.4199676064657601	0.38209756738219963	0.5792834387256863	0.5673096336499321	0.4376362822758978	0.45296785386166966	0.39472942790673504	0.3060530829440907	0.21326318762251084	0.3388011804868933	0.3486123873273267	0.37422291423720866	0.5442493411210262	0.5166787014353237	0.5117210874425964	0.5662135604911358	0.2170453197384506	0.29409874263850133	0.10417545070984502	0.36808401520082423	0.4331854908922367	0.355312802913375	0.4907430396233259	0.6166510422291824	0.5111743911956433	0.4779863070547281	0.5351422229637031	0.36293240151163925	0.5822646952010375	0.4360099404853559	0.3415372847211553	0.4076781645283593	0.42730828493540357	0.448282114320836
4231|0	0.37678815935815924	0.40035694653422116	0.4315922813999405	0.5191103556406056	0.5769434143331504	0.33197869736722563	0.5044934697206884	0.49833408336614726	0.4812802959755684	0.4671570846577605	0.4143389730944822	0.5532372977708746	0.3905855133465206	0.5608862515297013	0.4840628343316515	0.5164353964078467	0.5854416364317686	0.4749027603740379	0.5691127346288283	0.4457501515399699	0.3317604524117327	0.3637411937734285	0.42276633479337855	0.3828354517650997	0.3439354909892886	0.3978205317396266	0.44620236519303996	0.4156245840512444	0.6063516806737823	0.4673332112609561	0.5216240627097608	0.618295806273019	0.4049054330098152	0.5744896634412592	0.5139536220064069	0.35892756218398447	0.49098929614254233	0.49897740090178466	0.4284823480708469	0.6776213915868766	0.2511614166982663	0.2901651581905718	0.3003510539134618	0.29974624915130865	0.24167661544052527	0.313482952588681	0.40884020279624717	0.40408743998715824	0.5704608981029377	0.4661401128329644	0.29576131416851004	0.34625170725300963	0.3196813780551014	0.31172721497033307	0.2392249357144221	0.33815221003374396	0.35406010112778613	0.3718473524107629	0.5404520042919767	0.39287909960732387	0.21852461650584967	0.44251525040657436	0.13850545526407704	0.31312979229890814	0.2883580231988898	0.38321586652023665	0.46605536786448076	0.328866381490955	0.5251720762278622	0.49857379164511356	0.43661587734609475	0.4853724917283151	0.35345102581181786	0.5825376464846826	0.5482186951407111	0.4107035104754147	0.39671739875163836	0.45907677569893385	0.5438446593936644	0.4839994500695501
4581|0	0.29490620957457647	0.5541977249094803	0.35734534863235856	0.42941534672501785	0.4703914721933445	0.523315635907878	0.5310325640335829	0.4563360629170383	0.4984620839723085	0.4758159493917057	0.3915280248044346	0.47281637509130536	0.2815936651034315	0.5328932263407705	0.32463208392822684	0.49957499448444187	0.4413724383514689	0.3271742200911193	0.5932485280014248	0.3937152162695805	0.34099866685577723	0.3905138276761568	0.42659184861690685	0.36152522895706973	0.3714989352227983	0.46736273003659323	0.3878068487664801	0.45451112116081777	0.6090862213683585	0.5588456980417411	0.5253161647192748	0.5388150424878964	0.3558999364213638	0.5215444199657255	0.4869083783094815	0.39672971412704167	0.5301609049064165	0.49112226750663096	0.4217946798575713	0.6330679501278598	0.3004874211560084	0.3226722197851726	0.348086399103948	0.29600826899558563	0.29417413439583573	0.3939931493886263	0.3448045074633395	0.4028410074027129	0.5667373446777254	0.5689914066033469	0.3607237950820834	0.4299576649578027	0.3620842110733145	0.3382114042615113	0.33006474063979857	0.41257789941907197	0.33439017569494894	0.4520539329598254	0.537611507367733	0.508713977099322	0.35240770354752526	0.45265054580685987	0.32475395012592595	0.38469053114823815	0.3410499864990715	0.4448986678738758	0.46257534839694286	0.33418358874526305	0.4510223687880297	0.5558385452974502	0.44409261821078405	0.45386937575604647	0.5580382281010468	0.6318748450533377	0.5670464878148678	0.3631710244694879	0.6175766888724348	0.5930403244056537	0.3547515556098502	0.6085563688513904
3543|0	0.42073714046104416	0.3580802825680648	0.3371119665734807	0.49626460868510036	0.545252803413184	0.3390056556342703	0.4764454226753824	0.3194043906087558	0.49463193116796567	0.5262514566225494	0.4194248642536746	0.3042113867933966	0.27448271038182126	0.6255917245419207	0.36975873359877726	0.4491537151843204	0.5258777884031764	0.39085863012243394	0.5463621855466502	0.4216628342617007	0.3548383818843369	0.3400001030366093	0.3569948465117569	0.31056654948837914	0.2682288865280776	0.2751139668078973	0.3751412710122404	0.3434483892317347	0.5135468111058207	0.46456630478825217	0.46525951590539916	0.5206304505198707	0.32458792481166004	0.5785208439192562	0.4184193662841168	0.31931649510217164	0.4116092494356667	0.4619819999408106	0.431973910235041	0.7633537413849556	0.2899753586888852	0.28663789133590223	0.2512736775912492	0.22390208531594394	0.19183658624658062	0.20810469521294914	0.32554685648992854	0.30886122744806177	0.4720337883332313	0.47185888738127546	0.3642927986873341	0.3619089937788915	0.27810586478323257	0.26303899260438146	0.2204109945771176	0.19438201967919638	0.2813777396502237	0.33400950506241617	0.4579439485779452	0.4050099136861895	0.38471525252130195	0.4648650521205523	0.2064816004479149	0.2828352352049928	0.3290989360510879	0.34703899446294306	0.4448328414479702	0.3253114255224111	0.46231736426801284	0.5067576142131981	0.693941846611861	0.4262380452022579	0.4866673171958862	0.43424442015626424	0.3919273670557716	0.26598807944462677	0.46492680641144046	0.3989846013329337	0.47839091421387997	0.7095113706207745
2318|0	0.4818505474990032	0.5979947159427558	0.44918076207459406	0.4370538956819563	0.5708236355543842	0.556474748998419	0.5552564834783581	0.5315295451784712	0.5263197141962007	0.5569459883300958	0.503405902221228	0.4451940304263295	0.3997231274242612	0.6354438900202699	0.42107102118468415	0.5298477449931328	0.5748113228206686	0.5152454664809477	0.5965933859275332	0.4250101237791292	0.3392686981917121	0.3152349367583164	0.35552086898154606	0.24945929941532896	0.3109040592560487	0.35321804412108704	0.41102120242808476	0.3625685309536014	0.5057484642038098	0.4724138734031008	0.49424524014372334	0.5238935286878449	0.41058470132156294	0.5546162253110459	0.4377436351677758	0.3556199747441965	0.5447345263671008	0.5036503889883023	0.4692972496231573	0.7162797398944305	0.272614556036542	0.24577130721264132	0.24382608494881852	0.15648349694945038	0.23236902635349654	0.26199862243140853	0.3762693761075432	0.3524196429081269	0.4451904266389178	0.4728539122568974	0.33094542515813047	0.3412400424151869	0.2757407364050473	0.20811571920535937	0.25794268874998655	0.29917281912516513	0.3417631040111886	0.3356017923109427	0.44093212596178816	0.4129348448013228	0.3878376371824618	0.4362626506561635	0.20026681733367654	0.28160939376038063	0.3280999301049559	0.3864062480354629	0.42459362352957114	0.33569687503515544	0.4276878741912385	0.5147768708952424	0.6577163293341506	0.5184958722324587	0.37602336783083296	0.36446309909450414	0.6662862615983236	0.3760759620520713	0.227113092026277	0.22628399269560745	0.43363642453881607	0.5671225158778939
5100|0	0.5067325712095294	0.6193494778728053	0.7382743983378236	0.535604082879896	0.5770750358757946	0.5940985924090122	0.8153711838219189	0.4331842643115636	0.4031304117691055	0.7987651030257881	0.4502757250158416	0.4970246184804013	0.48398974032084224	0.6188987555446384	0.446046273941345	0.5157865560694721	0.6607472887920667	0.4416395651197657	0.4862476123294944	0.531838695396489	0.354137887710927	0.34256193436915894	0.42250789572094516	0.36957560137927475	0.3594763073965179	0.3982126692349798	0.3773933643512609	0.36452881018260963	0.5185117917787372	0.48206955331069834	0.46530107639328444	0.5416560739645127	0.35891471612108755	0.5326981091020779	0.42589485562792917	0.3375933729807503	0.5043536740606057	0.45767686520281037	0.39719178971755137	0.6839463775710233	0.2807917456916312	0.25193779886679285	0.32504059295787346	0.2853663351613556	0.241524370654592	0.3089156567230267	0.35610770512983025	0.33576254614969275	0.46113007284079083	0.49915875169606516	0.48752339417074286	0.4897856287479724	0.4707619569171236	0.4461354449721834	0.45731337349299556	0.48029814037939533	0.40977729371489185	0.4654733571339036	0.5387313712131403	0.49936122176882725	0.579636335856566	0.5421093294942149	0.4999994255197901	0.5007786838755782	0.417805055081257	0.5348959252964647	0.72163393061016	0.4770020763846967	0.5218299408073424	0.6681715088022467	0.9682681969099762	0.917213203288884	0.9248850249038149	0.936174910372181	1.0	0.9427426681203226	0.7826332454738402	0.7419242625337158	0.8097541367990889	0.832846752714608
5299|0	0.2997847792765447	0.5486093690495839	0.46556025347184304	0.33649037831515827	0.4831892707673756	0.5643915824014151	0.5161083501813123	0.3681161675823317	0.5060522537460924	0.5155604756485906	0.29818889601943976	0.36697446725954236	0.5769200581931084	0.4886376180060188	0.2880870926191791	0.7371724233567387	0.5053706392823745	0.3672338072784255	0.7162678082845096	0.39886273854597076	0.22858358617966545	0.37793070016364533	0.39454244488863494	0.2778278198026177	0.31126330943711084	0.337371620069041	0.34116359214029424	0.3372051555870698	0.5466492617592954	0.4393968426956648	0.06274003559492375	0.1745028380201234	0.9084983114461851	0.11216580834144063	0.15388975017715795	0.8173492092129016	0.13564007437858328	0.25022375347846526	0.9159656932336557	0.4417668292457434	0.16835148478240367	0.3124999999999999	0.32080152835708053	0.21586076686449004	0.23657590250305424	0.29853238721157155	0.30852842380149964	0.335896799801538	0.5118076716064444	0.4507889125799574	0.2654239878442402	0.403158585034447	0.31805008614176816	0.26767180809382235	0.2966610974479968	0.32008763983892735	0.2911037907673229	0.3535465412871903	0.48945675210410555	0.40527785015764406	0.3423991553547927	0.5075788092232311	0.27153619619254205	0.3177997279872509	0.3585754685116009	0.4486704967061372	0.4509091271333967	0.3229206867388145	0.4886217628170521	0.5264283399935199	0.5501715917111731	0.5565305362533327	0.7485815264397986	0.44633309138967087	0.6369633769602641	0.729272394251729	0.46746623635378814	0.46462784176050004	0.7414326734937615	0.5405517385196243
826|0	0.4827596459769638	0.4550589557785688	0.461683387772221	0.466850048572391	0.48275667027597596	0.49324494616788767	0.5762241078875063	0.5261485004158121	0.4347891383205603	0.4982746559148761	0.46216057064852095	0.3408588830747322	0.2881567051079412	0.5915713762936331	0.3227587315494069	0.4726390705251447	0.5352256273572088	0.560220834621281	0.46826908088886077	0.33414837070872144	0.31124185434453794	0.30143150619145775	0.3773278558284466	0.34819443866768	0.3864312457551544	0.37480680608559713	0.32166246088979983	0.3525152494304969	0.49471348417105476	0.4918326457044652	0.34424206701285626	0.49662194169306034	0.22256942079295206	0.8374073028164086	0.3302695822064752	0.3963513422956685	0.421768296026758	0.5492769529196382	0.27462258571402876	0.6208075898645335	0.24730751361247508	0.24435542613668973	0.250154102895631	0.25965883711816434	0.29581961896795234	0.31402603251415095	0.2600237326397046	0.3229944085957044	0.4518394033992369	0.5025423531692189	0.332528266807036	0.32580763661271184	0.30846719046495996	0.30645704847651173	0.35409667436974135	0.3295515475703928	0.2407662417961458	0.3445613664170822	0.45518260565956487	0.44390335434720024	0.41140291272911933	0.43528691498421224	0.23242221866226864	0.2827966338388728	0.37115860232549597	0.3827045348683827	0.41812693896479003	0.3445329007697142	0.40008687874897425	0.5273182849119776	0.5599945310663793	0.4251514344523365	0.5613563382942129	0.5293974368010034	0.48476731517509725	0.42133668474455144	0.4674004381600386	0.5509144778635723	0.4324088341037493	0.36093160066731067
961|0	0.6680259117602134	0.29062276712701296	0.2754380753851665	0.39043663658318595	0.5220897858823136	0.7183089062818427	0.6190194160103926	0.28854793647222066	0.4028428457182966	0.7407837227342471	0.5933214891817112	0.19928751722290566	0.14493590459988503	0.5315181914736917	0.39090590136825615	0.6155911428773139	0.594924896259986	0.3388715218379602	0.47414999920741246	0.530746592132998	0.25474134632087947	0.12541540451183752	0.4398171959259663	0.4062833954151206	0.2355335504317887	0.4638573638072032	0.4202574403832925	0.15946313028425183	0.47274083200059686	0.6531865327204219	0.490590894735387	0.5852104145527443	0.3479715997714587	0.517989145271927	0.4039994450645581	0.36638049981539816	0.4516228816755337	0.46053592641849966	0.43870045145486636	0.6826025655461545	0.16779376776553584	0.15071175426057865	0.31772155964431276	0.29792185616603173	0.17596818873391407	0.3141838208194116	0.33973486990590007	0.1848786094617922	0.45674323621227886	0.5794843962008142	0.28653305545332314	0.19509612635660573	0.3349780348484423	0.3382332441080983	0.20458765189910988	0.35566814620794396	0.33687913874641345	0.19115654455538322	0.4168836469689566	0.5249728388003176	0.3655490197269829	0.4287759347458124	0.20458462365070268	0.3571730005896971	0.3300853596765021	0.3846600398211478	0.41603061384494994	0.3064130762940566	0.44008464719565776	0.5102710875904526	0.5943996152666824	0.3323699683896778	0.2787918328502599	0.3800882356442036	0.541763112840467	0.6629504267305657	0.41474569773455183	0.21654045014846285	0.42671501306357607	0.762343782011883
1879|0	0.2812373152078467	0.44607660721677916	0.47155345028953666	0.2407470630391955	0.6003775651797447	0.43254458355566694	0.4447306281480877	0.40966867300444393	0.3091171919727075	0.7431190603118625	0.4341964252432249	0.49078255167822915	0.30450909863558406	0.5185727791557911	0.4026798692304603	0.460804390004648	0.41623271262560224	0.49889396715944423	0.5243866031539708	0.4873292762701452	0.31857572123445543	0.30296175388113483	0.35367572190771	0.29952630848865863	0.38088107729314435	0.2953180774301016	0.31205595994420304	0.33785779260250676	0.4975186911793022	0.4900231937516591	0.5133806502501085	0.5760743133959187	0.37371590611511024	0.5267056169154883	0.43555811217273027	0.3569751193932873	0.4587761528495942	0.4826580724937098	0.4128633780371634	0.6569271995490273	0.24653574710421577	0.24730524845086607	0.2515214841988153	0.2126908188302049	0.31331234155332643	0.22279302031913673	0.29117596792571765	0.33972011032147903	0.4388095733610822	0.48987788331071913	0.356722738101231	0.3081239978814255	0.26788652470929636	0.29106390727301545	0.36489820265914114	0.2744020381659738	0.23585236927557732	0.30410585866647877	0.42637947748543537	0.4599159339039043	0.45472911476794303	0.48921083627322987	0.2976537079250697	0.30206949351935	0.42643922080630314	0.4463051935947474	0.452180263533627	0.39171248315270657	0.4210460900502384	0.5526015228426397	0.5861878830130706	0.3364242813856668	0.32234095857317546	0.4633764662471703	0.6135513917988624	0.3880562458494261	0.26949596413026533	0.30082523440510334	0.6713918849512068	0.6946066379840197
2649|0	0.5301802089900505	0.5678584521917817	0.4690897504361678	0.39083612439989557	0.4487224955400507	0.515189089297355	0.5467454456640642	0.38237663969227226	0.4332899577504349	0.5942611897395941	0.529887466784529	0.5553262463213371	0.5466286964716138	0.5750101574348854	0.42815502768535413	0.594491783591908	0.5812018927282049	0.39094209909284405	0.4781505582019178	0.3939409372517389	0.3361971981399169	0.3535692668604416	0.45377060856376494	0.3480534281126469	0.3374107446692891	0.3621803396770297	0.35019528700248026	0.3863472682610651	0.5822624216077548	0.4184092611640081	0.4953696946702989	0.6438983990594876	0.35448570843811666	0.6249216135785038	0.4341353448358514	0.37233692838389826	0.4930813881269169	0.5072998953934227	0.440171207380413	0.6844110850380409	0.2550369909223841	0.2843543762138331	0.34340788132095224	0.2892326152000184	0.25280480891985646	0.3110492480771438	0.3359581251092254	0.39506847144712504	0.5464160018499249	0.4241937167310302	0.34818738018716433	0.35248881695520307	0.3494417700906914	0.2835909623056621	0.23985880283655708	0.33457401931238967	0.27332107253158594	0.37899648089223464	0.5287590503963321	0.374114467856024	0.311525586316293	0.4472230687971005	0.236839598440422	0.2894375343579917	0.29418424304452123	0.4335225120277529	0.4863776547206567	0.31373490501795126	0.49510423566709555	0.4967146310865936	0.5511276621282049	0.5335683207655082	0.48050532013444713	0.37929734788943725	0.596939174093134	0.3011562920324611	0.29815567767069295	0.3739162777753992	0.5179666971855623	0.5004964304288214
1390|0	0.5716840931673779	0.5856283421639694	0.3249977849500901	0.28996810206595364	0.37386986437517544	0.45666816624149176	0.498917197632814	0.5083522644500311	0.598930940586532	0.6399837958022553	0.5292491007194243	0.4258269911174969	0.39164942386269164	0.6236711643182095	0.4903192901382794	0.5261863038726413	0.5365382026382537	0.4419596020265292	0.6322095760448291	0.4438584509034688	0.2467127819396921	0.3142544887902367	0.3775478278899451	0.357160129382472	0.1935881558147144	0.28109229909188327	0.32404701146908926	0.3512172798578015	0.5704530047434472	0.48949409423064943	0.4141830569544785	0.49721400300250074	0.31426870095453374	0.6594011701915655	0.3601468358345293	0.444722835338326	0.4710900639043176	0.4175211587134887	0.33093172018647915	0.7054819737185182	0.13807603770033727	0.26854471964351007	0.2510805995730222	0.31315963426281807	0.09438665721057385	0.22741935483870968	0.2927048851545753	0.29575316186432965	0.5132913631633714	0.5003034414703343	0.27702998456605504	0.3144602374508408	0.2887659142419724	0.34537557244879186	0.13192818286811547	0.227367647137182	0.2672211479440052	0.3098631033893102	0.5352323793316531	0.4082183944790035	0.2910522989917834	0.4117586573847913	0.20608845616486202	0.39571461194194435	0.3431498258283413	0.32706394192494725	0.3670034439477343	0.38579839610694466	0.5199859962967514	0.4886842286129467	0.5294454376362587	0.4361802573009875	0.461986969820487	0.25642217094676856	0.5799455252918287	0.4172981974519345	0.43682179527354853	0.48318079574234035	0.5011522744020901	0.5156800022350115
2881|0	0.397504544051801	0.5990076094983423	0.4411519809556563	0.41842789951029385	0.48617344124245476	0.4997104279559985	0.531493513905741	0.3158644156590942	0.46021895088014314	0.5699204177832131	0.4586174842509409	0.49451513601401903	0.3223391653107177	0.6048809260886505	0.395899244284952	0.5095205335949183	0.4619445159890329	0.29477527829705497	0.5462006812291449	0.3879770337057674	0.3204428610341994	0.31602419171948815	0.3764997582614469	0.3097465980716222	0.34666908388143686	0.32395140925521376	0.32243202479629207	0.35966516999928466	0.4928217059972071	0.430731585734175	0.38443554311789396	0.3186276493320793	0.4308608026686072	0.6473367710883826	0.38823727124879476	0.29206630144201456	0.5164309933304249	0.4089591473196969	0.49666247875598335	0.6315322011067013	0.2711174371299097	0.23864639166434756	0.29101580118471293	0.23934903806916602	0.2578048125046725	0.24528674746215787	0.2967467955913568	0.3580433458875532	0.4407626170655567	0.44243708145489563	0.334285401555705	0.3186102170668341	0.32124523401128197	0.25558273935358405	0.26163506224090666	0.26803045175169793	0.2415566379695301	0.3464437198177887	0.41933778834959723	0.3798502036823818	0.3654286430941387	0.3827990496730333	0.2582128597939322	0.30548532637048365	0.31448525271161665	0.3456711297313583	0.4199441497886984	0.32125134038162756	0.38159075104127393	0.5381679203146722	0.39677156894064425	0.5603516949134011	0.3497744489844612	0.5428803631476746	0.543281625594466	0.3631190924711846	0.35651299069333	0.47889867549926624	0.4612229516982648	0.49343735749548956
1540|0	0.14466268734047544	0.7788000103443085	0.3860862173214558	0.2854580225677228	0.7221628927850517	0.35428751035803063	0.5982881399967044	0.2788106354653016	0.5612544112639043	0.5139177935201228	0.6085549420871714	0.7299520137047164	0.4111652425543971	0.5177988453523783	0.45980850585187305	0.4259672371178877	0.601642511674814	0.5901536277442583	0.6769095419635571	0.4431314052371801	0.28159131867434467	0.4126460644297285	0.4618735721981763	0.33609940520179865	0.48026986237629865	0.24136831736048292	0.46355528521604916	0.39739006531890597	0.5062894603167079	0.5621012700674853	0.5641837898763332	0.5626519936615431	0.3820163168988271	0.5479526129346247	0.4006772426635643	0.3541370170041151	0.5122520701345128	0.47180613607140376	0.4055979029578593	0.6682215215102323	0.2664255961683075	0.32185605027961767	0.3921956279880927	0.29147414928836785	0.3573754959436253	0.1753243026059006	0.4181705879655726	0.43879930538327944	0.4213041970169962	0.567055630936228	0.2858463438127639	0.43325156663337616	0.4112459017704032	0.27823289846241006	0.3664653398979849	0.18199257485717252	0.3625767734430247	0.39562763758642505	0.40239533322800014	0.493991321606913	0.40957227949193276	0.502223602767195	0.3921292764306855	0.3163534142044737	0.1993478058811532	0.2986583017686261	0.445689080948827	0.47520554663755704	0.231777177988975	0.5445417971703208	0.4368085244925748	0.49287727844659146	0.28182757215147075	0.46922220020571037	0.6866313079916191	0.3596553648475086	0.390025863028419	0.2573238215524254	0.6943301846765368	0.46801052550706834
