ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
4578|0	0.4631871544682175	0.1508901002869958	0.32410174439090556	0.6186799064064328	0.5904645710260974	0.40486249166672816	0.3519945502395839	0.7233113860482956	0.4808245753596309	0.4686736959395882	0.20196106709695044	0.3431171210225762	0.6119248320565311	0.7143687873470621	0.25135060802193476	0.4174380331605808	0.4498927928130043	0.6288752949947691	0.4834707509702882	0.44208543348101853	0.5173001643679895	0.17986554148633122	0.692199508087806	0.4607185032184219	0.6199586230843004	0.5295199337960549	0.30293504714036956	0.4602350665422611	0.6487192828888512	0.33677272230536726	0.6781574166302005	0.45916102342577514	0.6428401333893937	0.4007748659849517	0.013520699465828678	0.01423521480939205	0.5153890636224324	0.5080219398281021	0.2584631621246576	0.8171167872559159	0.5244711762643195	0.4062438549454563	0.6128911876639573	0.35885231681129065	0.7389925410855973	0.5524573071307141	0.26892968101583037	0.4206776155163777	0.36112347592790095	0.3650781787198423	0.5821968279094786	0.15553021960770946	0.4854293523682859	0.37270741160204696	0.774912099237827	0.6541782635924438	0.2590516481915997	0.5635304130129498	0.5553258440253345	0.1824445136076066	0.44218141536082156	0.35685961420813866	0.13996501216849694	0.43965667304937	0.45105232477508733	0.359662564896298	0.7312187467178118	0.6458768254958326	0.623571330315083	0.3936454292362509	0.3074212211320322	0.4104004073523993	0.6120407118234806	0.33829306724774194	0.6552553211442173	0.4314112337318833	0.3964970968217327	0.8524794418141042	0.4465097648844031	0.2147468064798173
1568|0	0.5329688921348137	0.6955837463929059	0.21094738806920946	0.350592693730039	0.45117857406823914	0.37343885355214845	0.24300546387439745	0.4567411400845734	0.6142771035153901	0.4924849197742307	0.7185031397122417	0.617713384309432	0.45529455497688076	0.4452300311488853	0.43339208879787106	0.29903438931880116	0.24763966912243304	0.39940468009149116	0.5986492115730411	0.5157619989061865	0.6647968902052063	0.29415103228245765	0.14957699543870717	0.3144159776403467	0.6923958935701338	0.7509786362259128	0.76181936728383	0.39015110143955545	0.39688407140037407	0.3301359743816086	0.44133737951578655	0.12149536221461393	0.5375695671774897	0.6973663519212507	0.502193409347003	0.2906005687948143	0.4729269829520599	0.7083600169374811	0.6943844801371963	0.46884566344023837	0.6691889322559527	0.2471599993806497	0.11661254604572463	0.30508940732968315	0.7382065087325536	0.8254752496608722	0.7133258991665835	0.36585583108700004	0.38203403740824105	0.30452363075867267	0.6728350577964097	0.28293264285582986	0.1380798756316785	0.2619790456297225	0.6801300139356508	0.7811677728918816	0.7633564535391673	0.5073782270352046	0.3159162407881776	0.3016862124466694	0.5138527301233862	0.34956799323770027	0.16609114783610662	0.1600364559050153	0.5403256214614405	0.697628131489932	0.6813542490449348	0.6162357964704431	0.37019505260639574	0.6379414730974482	0.5192342215999967	0.726948636982493	0.3657672949113244	0.5217859215119036	0.46498872029614735	0.46398837615138255	0.5328548462238366	0.3682140266912818	0.8044221166908738	0.3527728101597852
4980|0	0.3094127224204438	0.39467882560121764	0.6676453220569671	0.36998699591825557	0.5279985256802354	0.5252146805898206	0.3946532478908274	0.5625443240689119	0.5193508711389098	0.3857621829903664	0.6092795375452438	0.6072669007119563	0.07472746070802028	0.28178360809051906	0.3042263417570275	0.4923452809563481	0.6078249972121715	0.6556098781333242	0.5299153562176445	0.5224838604581654	0.5053325580795003	0.5069260669510223	0.8067084382990505	0.3947124220214676	0.4988843301584797	0.3909819186676769	0.3242233757015708	0.38517032091672065	0.5893026892882969	0.3059284930664535	0.3248667148955073	0.4351190576360028	0.7569222997612839	0.296285057799036	0.6156351303963987	0.5012359246823256	0.41707262521166233	0.5522879544187624	0.542187651711143	0.5336259195934063	0.4828752239285092	0.652642041920807	0.7926195634250477	0.35611047056438483	0.5901343317818647	0.33340745223708557	0.31871106116764264	0.37285163687500267	0.588368351233469	0.18945212020553362	0.5128822566812189	0.4197460301133235	0.8880573043856461	0.41453407863232655	0.4979229069469245	0.41735130477828875	0.33378501891159973	0.4606066379538315	0.47448517565290765	0.2776461385392891	0.38511533526814357	0.5608453802107519	0.6208436004555283	0.32342095815490207	0.5543716444003312	0.47007418124304157	0.40055697288514686	0.6188961516916278	0.2820639479949721	0.7225475213612768	0.46963954389224344	0.3193092089119683	0.6293069126214801	0.29840482225405546	0.41715977640264595	0.6369461468787401	0.6448255776935453	0.4464762807582847	0.517535284822395	0.34818420554282115
1832|0	0.5288930805523753	0.6047635483308017	0.5488227706353084	0.5277633860141059	0.37585524383320496	0.3542642489298637	0.4523645704632512	0.5110800434470233	0.39394015808899596	0.4739325633984987	0.40926691917157826	0.6000451522587006	0.5584749864598476	0.5502690152868904	0.5263390151611717	0.4519344516061899	0.4736959180667825	0.485528952071184	0.5646694447064774	0.4254689912125663	0.36720733124965976	0.4839945575108628	0.5007614942099476	0.29666165823838053	0.5585835429912973	0.5973277889768236	0.5094615048163033	0.5693142743702461	0.5152402868505934	0.36466838799054524	0.3842357963524597	0.5831278244235172	0.49306845338824234	0.41450314470163574	0.586697562736663	0.5003941279185984	0.5620534980798719	0.522379764513829	0.6870029152324679	0.4876398199527405	0.3511980156951009	0.5452075017467007	0.41525426216674777	0.29431381092913633	0.5710466515043906	0.6665713628002123	0.5105240430943299	0.5555623744009601	0.5657002269737276	0.282596046921329	0.38318986826979196	0.45053494337663264	0.48131420417015486	0.34071046041632824	0.567862185851334	0.5672346505067256	0.49486069615749917	0.6256208609910038	0.48263654201041584	0.3568911140707099	0.2819954182000242	0.6739229901325492	0.34723749263444387	0.4245290716320062	0.4748159254358711	0.5734047834075076	0.4600266107909814	0.49474256210359624	0.5721140914294048	0.6252634686937136	0.5790161661134869	0.4541507598934173	0.4691501421065588	0.40859031921012134	0.38709251393407124	0.48835396521038915	0.5224417116036771	0.425384855949464	0.5029043370467626	0.4595832162432653
5084|0	0.4362263392097634	0.5115928758885071	0.3806269690677329	0.2526149065357177	0.48727280160302844	0.4662169221585627	0.3695231708525907	0.5738397262649539	0.6461786772415528	0.5414486201827902	0.3192268363784255	0.5214150454726063	0.4305731700412069	0.32882731841441615	0.6126667945585036	0.44656451150305954	0.4755724582609664	0.516280101781679	0.5959177115350331	0.5216499358705391	0.43246360102385156	0.3637244278081922	0.596673090214131	0.5489117659188543	0.5367016605450702	0.27625825451109287	0.7381701751972529	0.460067657457402	0.6330541871152636	0.3703567849020363	0.3248581493480167	0.517761355630606	0.6022944803314821	0.3030605985747446	0.44420362281494724	0.4916081778684812	0.46634591634204114	0.566923006416199	0.5976454182942411	0.5597410357065261	0.43643148982678936	0.5045382804757467	0.6211451884515733	0.4938377593759586	0.5234818086024168	0.27135004022558457	0.7448916965830292	0.42103114025507066	0.6236114325114483	0.3050885959386978	0.45324309966796644	0.3738699545573245	0.5792204098313947	0.48936643445589373	0.5500806588084629	0.2609199095582255	0.6896476207329549	0.47977142389542243	0.605898446310169	0.4290212477125103	0.31319924397358634	0.5699919487165453	0.5451041366788989	0.2661290182513998	0.442132902492687	0.4115952473505579	0.5667782366153647	0.4767735937613704	0.5717188168735812	0.750330450840509	0.6101419581263416	0.2728412261376012	0.2999272728384693	0.43014601760243815	0.6644463120368933	0.4638496382240088	0.4612473295979834	0.48807761190379173	0.6529695248048315	0.5461081255110843
1699|0	0.5596795593902998	0.40067673533709885	0.4163129815529909	0.262414376343422	0.30039370131046605	0.5781020326203532	0.5689331056949276	0.446227465364723	0.5562285580348182	0.614764080534105	0.3933544696344495	0.4202044720463629	0.4828448818520671	0.37656348982234156	0.34613414265532416	0.6391007244137983	0.4027738078592934	0.35461552309243527	0.6145069444665552	0.630588456985032	0.6233399195509959	0.44389160836206126	0.44446306760053456	0.2861169444951311	0.47584513592906524	0.46213102168688425	0.5847896001689015	0.4406507548861109	0.4568133945050551	0.5625672393832922	0.6390654719561313	0.4782870132276784	0.6527194031931264	0.5173354022756091	0.4788060446113913	0.6287728930034445	0.4528032469751775	0.4451820936518007	0.5943069234075531	0.4592777710553857	0.5418035420133109	0.5179119010890898	0.4778289212505603	0.3297229266890703	0.5641751106767343	0.5338706723533847	0.49796211992705325	0.5065518735613457	0.4481027264584941	0.42307530980438235	0.6995698356135683	0.4459723916931899	0.4853391123494461	0.3279444891607189	0.43920230783048786	0.45649701787310376	0.49527067974430594	0.44642231565872426	0.5030811554760911	0.6127825143887626	0.5877994575291111	0.4744718260841533	0.6069228079626656	0.5149081054262831	0.2829740730127537	0.5495423858801467	0.39976753837909396	0.2987167266491192	0.5826891277032338	0.7584035841158464	0.572359000368001	0.48113727513981613	0.38131066628599875	0.27466731995321836	0.44660210012312823	0.33492957335660734	0.7235733508703407	0.4515554475511791	0.712409161607136	0.5282206848882097
2340|0	0.3643370684122169	0.6166691608303776	0.6375354973918206	0.37176608222048646	0.6044515890196391	0.5194296714778011	0.5057504510114739	0.4305625556091842	0.6361005412198959	0.3814631690568117	0.5061873820377868	0.7158939789780652	0.6150672796646012	0.31330573357074165	0.42187469904334096	0.48982730384159323	0.2894655071023289	0.5179274376717823	0.5403337333015619	0.4230400023505907	0.4627195152881183	0.282200867451883	0.5029654277065754	0.4420268074228384	0.43492428320953486	0.5983284434777062	0.5725463356323529	0.7312469631781049	0.4060237458988574	0.3591313297649438	0.6519916738492023	0.4644608540471663	0.3987410706300369	0.296893177323417	0.5258951619894112	0.6882503884205752	0.63726787677902	0.6173879830674786	0.5682691866236657	0.38264777667752814	0.4785559961981178	0.33532712058690106	0.44572579392019385	0.414274869528984	0.4266885275525163	0.6721956833494281	0.5213561859900633	0.7065634396249354	0.4990796650336855	0.33821291503171	0.48819817753529926	0.29856297059477077	0.5063169609553598	0.4119542328523322	0.47362065373286166	0.5537427570242452	0.559423320229678	0.7879563785138155	0.4034046737515159	0.3103912817999666	0.39424181190153124	0.4370513464404211	0.44128659095778505	0.2625904089313793	0.4169123283681764	0.6061182242117807	0.4805620947118836	0.7342865705234993	0.4726184749927406	0.6335296374374476	0.4720438538557427	0.2050036922114304	0.5744860268661263	0.6271496827390719	0.523051536931339	0.4471629798405441	0.38756914294268285	0.48025837015764783	0.7224299717383891	0.46623087517321576
2701|0	0.4622706256145458	0.45310757758718345	0.4773490671513322	0.4669288271855986	0.43136340544296636	0.459164049905156	0.33842042217371704	0.5100355129664346	0.5223311555404796	0.4610872597676363	0.305300751700072	0.5314743416589542	0.4775405841805713	0.4539854292601033	0.5836437183951739	0.44207262506491046	0.3458467934139423	0.5481070549854681	0.5987818037387314	0.48168169410558076	0.49187442708302775	0.5257033067935128	0.6175640769700108	0.38951953178011867	0.4323288161379246	0.4122585725402292	0.5008826428742976	0.6329071137231852	0.5952238708918702	0.4070506957824931	0.32963412510262646	0.6302820789496979	0.7122709802129117	0.3910685164395105	0.5371006031931221	0.8348528059648614	0.4343093077457347	0.4856532147806004	0.7831601248343314	0.48145138443837227	0.45624819499255675	0.5145579715357388	0.6552723101974487	0.37807893200214643	0.46115303204145597	0.507645963369385	0.466880408461846	0.6707630585518246	0.5833752930472039	0.36427508839332123	0.46593215635328217	0.49740133503472256	0.6174848964801487	0.4168315796152999	0.5003830815740108	0.40178936289082184	0.4212645426738869	0.7048048803876408	0.5202387784987044	0.4120786278611097	0.2551877612702533	0.5290710076548163	0.4947722703183597	0.34091853006000983	0.5067347358562909	0.5409778019521652	0.38425982328123437	0.6745523705979372	0.5352636220647368	0.7285096473253109	0.4140444539353351	0.6394362437951739	0.31551829593706565	0.3555684554371296	0.5465700023571726	0.4928429112672133	0.6320304232974436	0.3759410699103372	0.6070093080890908	0.35452008348642666
4434|0	0.709180586085687	0.6326680512299518	0.40085848048819284	0.1997779405330437	0.3066093080482964	0.4129210237320173	0.4286807894209898	0.5673142603692951	0.5589595878109591	0.48932431899127454	0.6076413127494452	0.6725189068770892	0.6239710233423441	0.42779386390898055	0.3454062957732199	0.39856205277480633	0.26114112040172766	0.34111391008659997	0.5337149381589514	0.46540093961593854	0.5945459890260432	0.401334547294465	0.519551189655324	0.4814608052721176	0.43296400075851055	0.39439028868957526	0.589164027599162	0.5662278517458864	0.48456720392961133	0.4190743305912006	0.5798545248562317	0.6238995638662805	0.6747551159733822	0.37912005492103945	0.5266819378013637	0.43021581046397456	0.4826406896490582	0.5085364354585257	0.6731596628618721	0.5620439908457256	0.5480241456959503	0.36891176301189343	0.49771003568295324	0.5336922243741902	0.43703160530229374	0.4073527139611724	0.6273243091426709	0.5798510955823402	0.4749370084240576	0.38097441128921905	0.6451513225188291	0.3306179582490587	0.45166543134381176	0.4665267809534913	0.4992397497582647	0.40719495484487567	0.5602542627522407	0.6174992989522873	0.47201978901187414	0.4329039297021388	0.5509252063205631	0.5012623834395874	0.12954328715022628	0.35550006563822906	0.3509660777030038	0.44652980019797983	0.4624450647822967	0.5696482952114204	0.6452458392615509	0.753873362265491	0.6086502931623561	0.6687960925876744	0.6792972781732309	0.5000579088519844	0.6222895119819142	0.3657820219271395	0.4553645610323626	0.3799126114024452	0.5534491698475611	0.3973508082618875
3939|0	0.4248797718002038	0.5376813654336099	0.678455601708235	0.3491760832662987	0.43427754826703346	0.5893365362454418	0.4059440296780166	0.5005434576493795	0.5600789453443835	0.4051996905706547	0.5243166738196557	0.6594490997687711	0.43688403355143235	0.4497236413655015	0.5677059516371693	0.4757838356967794	0.4415367631222068	0.2835650781770554	0.5058683707045483	0.4911883899396928	0.5633189697489815	0.4893045986055494	0.6626431640960481	0.3258086856049449	0.483921905181784	0.5103300650941166	0.4042681164147647	0.5950206924737897	0.5134702426326619	0.3764517569671012	0.48141311968610045	0.5903385845107101	0.5238424739434571	0.35194950709057415	0.4911753933517583	0.4420712353174193	0.4018627578614453	0.4671105158612642	0.639879372801793	0.4743933886124725	0.5766743768405862	0.5525833127105285	0.6506850793467276	0.2697417050750216	0.475253377529413	0.514755970075586	0.3735404537522363	0.615766389601413	0.5274669700165147	0.3270824421323238	0.4836479795091486	0.4359419118697552	0.7060946544299548	0.3158466519279658	0.491595452682418	0.5303741275280596	0.33925606973951294	0.6189666417047224	0.5443785355255938	0.38144867739357413	0.37032835572727785	0.43442384441994647	0.6249722051750285	0.31342384432368675	0.4127306776181289	0.5270528874472001	0.3340500867310236	0.5248790478307545	0.5446693787645923	0.6923343355384868	0.5223941979034525	0.4737198102982377	0.5124383800341344	0.5481057815453794	0.7053731895321163	0.43384709039243735	0.595401990162163	0.4145681803681375	0.5817126330265111	0.4666195589450228
5044|0	0.5085308189119846	0.6608469907031944	0.23046506411061454	0.38144191852487996	0.4114494115269473	0.7363132367963972	0.5032359608015554	0.5483175959029526	0.41412815577427203	0.38393267883412924	0.5005803204403341	0.40754508297828923	0.3628036317668221	0.5408580934669823	0.3083173550544746	0.4618842962894221	0.6702532963669541	0.5070336129227442	0.4060636829346599	0.6524851219223524	0.4664556487762278	0.1976286128320882	0.6054656287800677	0.6376931924236537	0.47020749657650324	0.3472558470338427	0.5591926309581	0.6064997952943952	0.5619281157529268	0.37352282853552776	0.44038851448354605	0.45915896380701615	0.41406960338556126	0.6374591912247911	0.706801580986434	0.5053218239717142	0.46092302092457854	0.43915690828333864	0.7997115988909931	0.6092554829682315	0.4443309265927205	0.17331249133804166	0.6400430321765479	0.6293046019151652	0.4647984954144653	0.333728011252573	0.5179564229674314	0.6655694241895497	0.5741763671988638	0.3188546079719897	0.4723083563617978	0.26577009669204876	0.6220737984359168	0.6181197789331774	0.4587737995470759	0.31021003318808904	0.520036909047761	0.5581873327206531	0.5238594329047181	0.4207149165916302	0.3517929289069868	0.5791714700054005	0.4077139541918279	0.47404308859799743	0.2066119893576306	0.6317681604192666	0.32626404145467763	0.4106350332280868	0.48477714136535033	0.8303117613149104	0.46756330527562057	0.6009911313877937	0.6012389343524577	0.5558729949526113	0.7044760773851999	0.25483431850360216	0.6432438194213226	0.49424172025951224	0.5805192735299115	0.3376610687473097
2590|0	0.593029296747051	0.5747991674666052	0.4589681665262855	0.3454384517247064	0.35259690079247724	0.42699035409539365	0.5005597118792866	0.5452262459623146	0.6166482182806574	0.4308652882227447	0.3890654876196092	0.48440304007358614	0.345157233810102	0.31820903209639717	0.4408777347434145	0.40501502363741526	0.7590534240200744	0.6088020396672903	0.5695876153531236	0.5065863638161893	0.5073566707804162	0.4217227151612962	0.6872579064066886	0.3846597704467069	0.4109846450167037	0.6127299264790398	0.6706072106662199	0.49990023961457347	0.45944967624854804	0.43354186532916333	0.4157604214727661	0.541600493546063	0.5266006649374975	0.577531644373404	0.45381433413097516	0.5838820681857846	0.501401507957038	0.5605383548895423	0.44788204222974265	0.6619772385102702	0.44063182084009056	0.515049906477814	0.5868359534422055	0.3083570251445483	0.4993891831181726	0.6421617219408842	0.6563528590773551	0.5621682303622068	0.46557188857590337	0.34095787088584617	0.555415225691268	0.47045353302279236	0.6616444827002286	0.41829316152766516	0.40322932198749173	0.6048745153766143	0.6099199060389285	0.4691861222509556	0.5309001355218024	0.380935431068837	0.5256446832043252	0.6526374390545712	0.49583903305329385	0.5296382353766724	0.4628612352722608	0.440184628723646	0.4971009022857487	0.36684003831934797	0.6689593989607956	0.610998063538285	0.5862765656511179	0.5016480357403897	0.46153285924231335	0.4780288929986366	0.5580318834026552	0.38902743728077915	0.5315185127782018	0.530210793475024	0.7485360429926111	0.40893487449118393
1242|0	0.37063214118692056	0.5314690410309609	0.5096388768258941	0.3862174764968793	0.3314085245458729	0.3744778004608401	0.5457478463721357	0.44638688053260855	0.5446824504296888	0.5592540456056829	0.3322341213997957	0.418654769375149	0.4832612361552868	0.5214026725430212	0.35073112826146036	0.561069007564061	0.5442307180791336	0.36117970864712906	0.541101838009681	0.5414615181122348	0.4939034078890573	0.30718408276887127	0.5894773794954248	0.512028580321587	0.4307008753761693	0.30486328542185503	0.5667587508666451	0.618101412857607	0.48165315724944446	0.5863262571565124	0.3371770297908284	0.4741333011901671	0.35255987374541514	0.5523061485994775	0.6066874787144567	0.5652099648450049	0.3940676777925678	0.6799423076268921	0.7579575717028251	0.5250791559494367	0.46897597731904356	0.37150602215084083	0.5511534715435222	0.5624172425082282	0.3912031896350563	0.3468969545450086	0.5335222514353494	0.6250802128632327	0.5098370752254487	0.5303498731649103	0.49414139443828675	0.3282991688756566	0.565385176201745	0.5554460108355393	0.41164349417932655	0.2831795669594167	0.5564182272418162	0.5790986476386893	0.49889433802942906	0.5578506254620627	0.327882218814516	0.6263392933169059	0.290415410995613	0.535640844125374	0.27543125477522135	0.3933275081546842	0.5958057997268901	0.4472038566980215	0.5606710524795822	0.71135611356273	0.534173479996815	0.49114171340961893	0.3564221384874302	0.2994335820393713	0.5959873612004308	0.414604881448168	0.5660534070490204	0.4833109739954744	0.6398132490088769	0.498668570191745
5209|0	0.22131292554951437	0.7234379998439846	0.37924217300278457	0.18575209985973523	0.603709502830905	0.4013226382494254	0.4486816443102306	0.5493195928710976	0.538104849230552	0.4981247986331135	0.2685376418814849	0.5289932345239361	0.29754100331580025	0.506760906540911	0.6496488251982617	0.5028358402132196	0.4689607604106785	0.36704504111402136	0.5714830636591257	0.6493736014666555	0.6894052261980154	0.4697209646110756	0.6122236646896533	0.32012616020724405	0.4233091425196544	0.22430920724314085	0.27348169929541494	0.5027729846891469	0.5005417752938327	0.37126443432710615	0.43932535447112453	0.34915234882283597	0.46334911980359855	0.5034609804122238	0.6885463515978746	0.48339630872677686	0.5118655227537503	0.5686480948682973	0.48731416798165084	0.5436064042429314	0.6430624442147038	0.5043361011787476	0.620455502616394	0.27432767874820835	0.4378989909441759	0.2399381463417632	0.2286542786812475	0.5435325662882126	0.5237641683853574	0.3047162392454085	0.6611376125818194	0.4400965518465761	0.5771974218524469	0.42638110030907683	0.47052976005071845	0.1451953994112069	0.25058555225233803	0.5570351186425673	0.5706302769707075	0.2979607490610182	0.40480091765516263	0.5533570518578278	0.3923484625378684	0.40334474228705963	0.41574266715843583	0.3509381832147557	0.3050625641768239	0.5232758711096144	0.6143070891590433	0.5853442891373531	0.4585392271488847	0.36590177795579926	0.47489357583509545	0.3059608827353215	0.5966788635060531	0.4467017944575794	0.3933877334365088	0.6784386617100373	0.556453278263183	0.5488565577157528
4537|0	0.4845720611634685	0.6400480002557156	0.1623134554108423	0.3790269851092239	0.6491758747123271	0.5072491658272776	0.52310368569783	0.2517071513322328	0.4024493380014996	0.43920740657662827	0.5188361348678018	0.5480517821083697	0.2324292903511774	0.4937271118564431	0.6871421143264859	0.45404440426732207	0.4861431525761347	0.2558670027433973	0.35380333610010234	0.4532803419575014	0.7190866539692933	0.40258157844430775	0.6238196756043499	0.6176523494613486	0.5675816682006285	0.4526918218889498	0.4534574135099212	0.5071639158070405	0.3778948993924115	0.21789315840502899	0.5550580433121487	0.3576031716697161	0.4290069227425747	0.7336400433609915	0.6595210158415442	0.19570974728175988	0.2969457296317979	0.6234071251989621	0.7262983180433691	0.26274892501123104	0.7869909101357628	0.4455171850123568	0.6667980542961748	0.7018138992249341	0.6598294037935959	0.4151045012685578	0.38660998677255687	0.5199050113713289	0.4430185398841254	0.09796333329790635	0.7253940103124361	0.3487090759338306	0.5300406557110501	0.6118451497108273	0.6518737383025854	0.4382971284810002	0.41459389021578424	0.5297600777321405	0.3943167448109228	0.2036188976927869	0.6830346226671142	0.32316584019300354	0.3673655579503415	0.6583106981686665	0.688879223019542	0.49079349129549743	0.36040871473330804	0.365925415302433	0.45869976968737547	0.6763896415945733	0.47858024386927067	0.7046090349237113	0.47120388126139146	0.5400090111262408	0.6147213748927831	0.5982493356073427	0.5940130912481105	0.3892479182243902	0.5506067778639103	0.3427440754642511
2020|0	0.39037427392942936	0.4518950717269463	0.42962137371058606	0.475592605728358	0.3436801136675071	0.5369095741068067	0.6008446291092151	0.41882598309910934	0.47067496897157923	0.5693911540442443	0.3841245919003861	0.5841945772998065	0.31825526186285236	0.4141529951588296	0.6547165767607178	0.44681183491036613	0.5597472957194579	0.2470313497467602	0.5266649315151621	0.569579225116934	0.273113947003912	0.5480512876160847	0.5478946568796607	0.41597133128979485	0.5394284359925385	0.4809847105783165	0.3538221816513102	0.5931246217159033	0.49078303325125583	0.46213968155179136	0.4051209630621688	0.41653787041684914	0.4087809295059803	0.539019141086499	0.6319142710208914	0.3544086502323712	0.5596093024465563	0.4598114163843334	0.4496983953446091	0.4930782672084142	0.3017426067818172	0.5791402863001415	0.47358673331490897	0.29464013916336207	0.6461734497642705	0.47816152667645595	0.3821716820674126	0.6223783123911327	0.45239642004367564	0.494343970740306	0.2585646157119562	0.6012248219245782	0.45563793169827127	0.5290730582251165	0.4608714618749804	0.48842841130021125	0.35227551380376954	0.6755998695245783	0.48313911908701535	0.49163273352585757	0.27247347563188645	0.7906198644079436	0.3664364128235109	0.6356970189811975	0.17032739581613326	0.679900081931625	0.22677408711538485	0.6046238224420204	0.3724506574936113	0.8311413432726433	0.45171775149334303	0.5420823308983136	0.6017292960564888	0.5274455721596868	0.47470571149798607	0.35933909655915086	0.5618296312969232	0.42622558931651233	0.5812706891869815	0.4673592080395677
1486|0	0.4950762467941993	0.5877893061080407	0.3727338894509612	0.42506976727410617	0.4273745030810392	0.22786598090460058	0.38519379586004104	0.5002848935786222	0.6159114060512667	0.5754493782575166	0.48880193992258075	0.7616706680315483	0.7392863482051801	0.4885234507997608	0.7329194374288271	0.4039728877848566	0.44065506600192184	0.39859155470530655	0.4174054132670623	0.4083319077475056	0.5126792988268288	0.35233289829473347	0.6796585081319189	0.5572212194755047	0.3997816152509831	0.4579111299533975	0.5456849546735271	0.5441696989620973	0.6775758699167516	0.3587469904128516	0.4392500785135593	0.5425822590730395	0.6996120880697865	0.3781478902613191	0.49877282525071176	0.480007919481565	0.48189204340142766	0.5198135177275874	0.6878640225633001	0.5830412362608403	0.47469550214183026	0.39734867469646434	0.6827437907900291	0.5103099031324279	0.37603783499888377	0.4574712101802087	0.4457923886170181	0.5803096878890431	0.684302240269844	0.25913875641777884	0.6121736476246287	0.3924116959524109	0.6532645422305665	0.5033961985487975	0.3934802956026392	0.32526039466179335	0.47364479298473766	0.5543010498229373	0.6197996126400402	0.4112052564133879	0.4129309361459566	0.6518051282320415	0.5131458130265187	0.25748819063787026	0.3316977385283614	0.2958220639732099	0.39324755837938247	0.409108787577368	0.5412002668749756	0.7893418185034773	0.5645728951265888	0.4860297359555638	0.6092449113272267	0.35555272654241815	0.6558230547299932	0.4540404102483011	0.4302719276552691	0.7080677619011233	0.6246447024105274	0.4932537629864411
2944|0	0.4344908480638094	0.38116627353834953	0.4432509223948813	0.74826465074098	0.24367848584580493	0.23125883590615265	0.46538847668869837	0.7522541624345117	0.3494438781799891	0.3344637530312785	0.3342677435130784	0.5003922304745664	0.24879851837993472	0.51351297543124	0.46770112589736706	0.4544940084718949	0.562432720332512	0.6709885763239734	0.5995730665807109	0.3530635422905011	0.5774938204105208	0.39067178973084166	0.7730141872200281	0.5775912814515082	0.4181447937448499	0.2771554646096853	0.5625084429953475	0.4250412962197011	0.3131185068602256	0.3734675279842746	0.41250726022942635	0.4980696180524334	0.44146300015379425	0.35989983805345893	0.49416509494906047	0.7933253289964155	0.5674173979463927	0.5955985374814239	0.5248011244179092	0.4588068994051283	0.5311392532955426	0.41220795436033153	0.8101055599354227	0.5921722922910222	0.3730108635150492	0.3369446866509583	0.5918292759678228	0.4768544045329229	0.3198332063367221	0.31712530613468615	0.5536454968365869	0.3005783179794511	0.8050281087091338	0.6267897217860112	0.3459022141092191	0.24852721741743988	0.5632513344044018	0.5181470516314	0.30751712363862727	0.3552090893739616	0.24864594057593448	0.27793031996949435	0.6457548564324394	0.5777356242527383	0.27719899232703304	0.38750689497214397	0.5287527524129734	0.5662561062052497	0.5251705329985467	0.6253392970613785	0.6130970482754227	0.4987935678799938	0.3528439078996791	0.5227513345443351	0.6069584032621935	0.5317817571318805	0.335532869979276	0.23526014033886722	0.5655687241735431	0.5580346500496327
