ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
2637|0	0.5766697624464489	0.26208529167307104	0.7686005604903526	0.341617978787283	0.5307527009718922	0.282688617100403	0.7402429465625366	0.45047663512296854	0.47784003944429576	0.460253208648868	0.8395668751097233	0.43040015139331783	0.7444082941028198	0.5276646318667707	0.10502705584428315	0.44978110799758914	0.5059186120687713	0.7239628353671623	0.4384507461032801	0.15586497789399584	0.2803488554732278	0.4673904342799796	0.44848310298689675	0.8460749079176935	0.6771714481711164	0.9025895966017967	0.7320064075801578	0.28107308143324733	0.2931940457548516	0.07428812534937533	0.25952552492058617	0.22649983323093975	0.49243520013546677	0.5650588159920565	0.47431561812806067	0.5854417013015811	0.7539617081631832	0.591467451647712	0.623545009729047	0.16942943157353602	0.29505376231452923	0.4712555105605447	0.5009911600221771	0.8426997662863874	0.6903816188018819	0.9209133283289533	0.6190149363820536	0.24982124430797206	0.3001287653330622	0.11436050198836165	0.27192287980194124	0.420258475466935	0.4057171449153552	0.7847936900769917	0.6824135091535752	0.9595894376908595	0.7904368178552124	0.3259890618621078	0.3734825505106	0.07081840721990726	0.17146503389677514	0.18037440721484477	0.4712783077470686	0.6792733973662152	0.5992369687518831	0.7461269273582075	0.8421231260279805	0.6973936868974705	0.6216829203901735	0.1851687961996876	0.19802758279036864	0.336272268967412	0.3037600550681899	0.3789256690875069	0.35559216662989523	0.6428842885757104	0.6731863879697255	0.6088908714306218	0.4683554963170655	0.5950767700247942
1746|0	0.6467657236014427	0.5585475434365796	0.49727024253358965	0.5312470491630997	0.5306032101531746	0.6725984442854371	0.5162102581779627	0.4950583984194628	0.35467472522187554	0.41077118355397024	0.7829257653888037	0.47582521366804437	0.46505293583758445	0.4971922102495016	0.44522001589512206	0.483437524475893	0.4810189310311779	0.6618796865874932	0.18213872300594247	0.32849411763164676	0.45795124541283583	0.7314018777768024	0.310388381309123	0.48172286431092465	0.4852336285598471	0.5020459628741477	0.4487884600111111	0.3981889152327469	0.30710523101064174	0.3061229200920524	0.5114086098177429	0.4561281288829154	0.4730871178447416	0.4444887863646158	0.3304476922123761	0.23035409515899063	0.3507119551277894	0.37847236055241995	0.24225203654870672	0.14308619755085536	0.49082253575070844	0.6825855747886046	0.37086308891258046	0.49556447054722436	0.4419824452548818	0.5243316397499862	0.4242135914520494	0.40166913230334894	0.3662065258730658	0.3262252863916933	0.44847762113860784	0.7277303864710548	0.36282040736845195	0.47558884728867745	0.5287115648350554	0.5325501909598241	0.45954999975058386	0.40409323148870263	0.32018972782514465	0.32044325524520967	0.598996901048705	0.5637275737361551	0.5489809133520936	0.587104428997533	0.45054186505651816	0.5010176796216	0.42974329339512535	0.6447629184869943	0.3459916242597358	0.17321816994813755	0.5877576881984583	0.7221738476613364	0.29962989487930025	0.5412620248814017	0.5063747689372317	0.43774746272544657	0.4360129865761199	0.4659553632904511	0.2438985542061355	0.46213751611460435
4893|0	0.3519301715132335	0.3634197365508901	0.3812246065878151	0.47981005604310667	0.40441361319835306	0.385801771303199	0.3910657064011875	0.34023706033109397	0.3132818448511441	0.2898091662928776	0.378350867758407	0.2555936404799985	0.4341935959992862	0.4009515013683308	0.22592029162024793	0.4450783803506123	0.3773603657116069	0.5387199785611794	0.23876382248858669	0.32950044165903564	0.44601305649697853	0.5353420000675101	0.490529908285924	0.48487829288491135	0.5808933090675431	0.42515076388718825	0.48350493895447016	0.402018507888109	0.5247597135411736	0.2216520322727951	0.49808135656488245	0.5173297001662736	0.4763587358252011	0.5974842462853093	0.4753089699128231	0.5003133787644647	0.46812311851509114	0.43129741834377916	0.4577534344817038	0.11065578121203343	0.46256403717581673	0.4735099572685191	0.4993591739383392	0.4813619227633685	0.579210390491252	0.41709059708649987	0.47333266710863997	0.3974208284250455	0.5414285706743023	0.226046286999982	0.3777144206973528	0.5388571577883715	0.4820478609549374	0.444064333484877	0.5782751339091347	0.44823482964527145	0.483038339541485	0.3651558059975225	0.4584217599931291	0.24936046620904398	0.42057022382751574	0.2567646125836692	0.4979782776214491	0.48305252720477126	0.3895830785645269	0.3430832992332771	0.4017866521207563	0.4251198151678401	0.2837228354401337	0.17555903347249868	0.5213330031832335	0.6350776762771724	0.31903470405342793	0.60488744767231	0.4510776479239997	0.40457730478491977	0.5172252065841515	0.4150479335009328	0.35715784249590754	0.4101763001898535
1134|0	0.8477126286634201	0.44879283218243726	0.5807592852745939	0.6433264936820183	0.7990586666248836	0.4575431089924439	0.2500040481442038	0.6857890209852934	0.35210281487517553	0.3094409002350358	0.4193989073541808	0.5483634157266415	0.6305655792532552	0.5487815177567095	0.462544344734509	0.49487584067570944	0.5080355544681405	0.5523577851984567	0.5109843667994516	0.5252538091802519	0.5794787952171203	0.5481987658351043	0.09202731682607135	0.6356423596396235	0.5471545953675835	0.26771413473390016	0.3772813333022604	0.43914766961548857	0.27835499103417344	0.4738589731715927	0.7498260303403892	0.5810934695748318	0.4818690177645097	0.7534363986123762	0.3422929869623207	0.058026152505880196	0.43571526144388784	0.4589405375649044	0.17099154113874354	0.42505703961026575	0.6027389504504678	0.5681590862833128	0.1041523656542265	0.7573831673840336	0.6014186928468865	0.18830867531752277	0.3792852684538961	0.4257226002246093	0.2866530039815296	0.4861454048048185	0.6675149789174081	0.6585136349777893	0.12495689849131458	0.6598109559951525	0.6096530157898683	0.3017508575360568	0.40993692086455735	0.47602745935605106	0.20834474139114348	0.5904981101875609	0.8313119936475002	0.3876040199736482	0.604504157602599	0.618565403399881	0.7314853532849735	0.13376411024584658	0.5419075001447222	0.6240406174078137	0.25305005213681864	0.3106370734867438	0.5323967138858868	0.7581454559103865	0.2378225158475327	0.23067873866829103	0.6024174734687291	0.8784992665760969	0.24326347887626223	0.43942881259980426	0.5688059185266925	0.4942290941044791
1492|0	0.6728688346603166	0.5198571075575544	0.35034453778825836	0.5254947236856076	0.5775026598665307	0.451182575511477	0.44510031366557873	0.49108934026018286	0.4122234441423487	0.3542437597968421	0.7233267923780369	0.44321204591522706	0.39057871788766085	0.6879428385175912	0.3059738763629205	0.46343014531060217	0.6078193081192157	0.42101140522095004	0.4266545364966886	0.3667031905434572	0.42236281753224136	0.554951060771157	0.426620683025151	0.5621226160809145	0.4317249935232865	0.44275477682393116	0.4611338905900541	0.40158906960290314	0.3741485533433782	0.31930299232987913	0.5795291300819729	0.46232406160797984	0.5848334140566889	0.5909481274583122	0.501064632234822	0.4974161277135566	0.48637271289994033	0.5228973289993059	0.5141530331650315	0.24897410705645495	0.5121636882802153	0.5807403428979295	0.45577959070172525	0.6074071752043096	0.38099310543731696	0.4592489726189849	0.4370737955305851	0.42435677506542335	0.42187955934965304	0.3218027832587591	0.3752819930963227	0.5795182186318625	0.44057638195986354	0.5618434789859993	0.43379676217910795	0.533737867862115	0.4895241130629301	0.36192624877633506	0.3279381579887167	0.35235739670634253	0.6288420131770055	0.541486529957075	0.5259429081903744	0.6327478595872819	0.38092414015107445	0.5598305865390754	0.4684460028318561	0.4714430736931737	0.3179471462281898	0.2106852249290493	0.48493957819522954	0.41958191912984655	0.33741989187201415	0.5563890520885084	0.4302654719245674	0.5067974990443906	0.46215129111836856	0.5048699923563752	0.3367559977856582	0.34214072241412563
2312|0	0.7496136221646665	0.37344849284281434	0.64799001681515	0.629724749749434	0.49751870374696266	0.5138958127725176	0.3978985064189982	0.62411025467498	0.24427895397083826	0.3696174976055449	0.8150185326974574	0.3177176359004809	0.6615792794539916	0.6104473358553796	0.34598133509259477	0.6890354391314063	0.3401841677698134	0.8946625625917487	0.3109643898942178	0.32296073080432186	0.4648186390902499	0.44738441324594663	0.31547771309398553	0.5922708503203189	0.38525677102566747	0.5678248864277282	0.6380421062100498	0.41431356089575205	0.5644348470541738	0.40958446083936045	0.781520751607453	0.46713842612214956	0.776787601589858	0.5253578184516198	0.33000558066646146	0.43368413222848934	0.3137410146862688	0.5144261302077359	0.36703058645659714	0.20950695279906933	0.5263224060555289	0.43539415087840605	0.3370257234879239	0.5726863959863303	0.34767559584858226	0.5845101174404598	0.6203522419979389	0.35982055364435567	0.6164178609170667	0.39881925573135785	0.4594200264934815	0.44487131363292715	0.3660597104931134	0.5296972627208281	0.46042550079174016	0.6381616676235263	0.637863051007719	0.3830408166431235	0.5570042174732144	0.42008913857788027	0.7070880417412923	0.40084709974403415	0.7675396110912637	0.5191100345993822	0.5551605200064466	0.39808160092165934	0.36092478767006003	0.3786119198690892	0.3419906380859664	0.15338851604800013	0.5466880052754667	0.4293083111332999	0.4714148803625917	0.466244411160806	0.37328897609684725	0.5224057046495307	0.5027718858127687	0.5416146146725003	0.23960767791631427	0.42301321574561984
1805|0	0.5109170934270887	0.44327101220437315	0.2800887427449612	0.46809685354301495	0.6238370692243	0.4791347884895182	0.5108562699817574	0.39644950602919593	0.45220259306842814	0.28070883636482646	0.6595171114620911	0.42261959679360955	0.5932434809475935	0.3574489043903123	0.48274108025748763	0.5508101451941001	0.5388743368464796	0.4677705731038926	0.3320991915967461	0.2884239356221203	0.42509674785797325	0.7016617469180364	0.35849310584948024	0.4388690538528915	0.6337606011113869	0.5937785112701064	0.5564920721162999	0.46383224372314635	0.5338393472074048	0.41964882535042497	0.5635554295896812	0.565491830632149	0.27878077282032493	0.44823583741793727	0.38957438928842414	0.2944928999037121	0.38270801689961387	0.38911376165905825	0.3424510874131746	0.16628702757928393	0.4499406078670275	0.6997079356744742	0.3136278051929696	0.44917173834631696	0.6450516151185437	0.5554854178562958	0.5285730108876827	0.5130311100512766	0.5751210551901087	0.4203582029161053	0.37793434067491755	0.6605524668074618	0.3475665302160374	0.4822745120336902	0.6065875183395607	0.6131741748846751	0.6403547184342824	0.47004489595527404	0.4992696542127761	0.43401093520210865	0.4013751282164833	0.43314361831048614	0.5300201223447559	0.4609613017662981	0.5123097744402875	0.47903921971137975	0.7067800881795395	0.6243069000597671	0.4518131541032537	0.17622062607057676	0.5090879571272309	0.8174487733798791	0.41094443686641213	0.46693809996689783	0.45109865936288124	0.543811709783341	0.3737018258431274	0.3125148154812618	0.35568439906816485	0.4353085666848517
3147|0	0.5082045938568529	0.4333964429300651	0.6680040190211279	0.5352618123211089	0.6426659152805476	0.6526760341747352	0.6484901985073673	0.42458733808427074	0.4199977669575106	0.4048181446070557	0.7401314385132998	0.44344711939807463	0.491131989374719	0.3065721172270616	0.544987459117902	0.5873571421270214	0.5850546744219476	0.3937769481480734	0.4101376526017789	0.3238914387785177	0.39549429902304495	0.5741279636572472	0.37477701887003845	0.5016032339503402	0.4624281664492016	0.5337010274741959	0.45250021556412984	0.3629719237064193	0.2799447292265438	0.33362364962341967	0.5994874861201793	0.4284770515117256	0.12676348111853925	0.5217861567814083	0.36260306191984254	0.23679507031847447	0.4009882056144244	0.29267836273971226	0.40579099418149506	0.19870253477234764	0.37072412288567036	0.5276867101987454	0.3606245787346085	0.5164827798445024	0.4227357375811886	0.47033610202271514	0.40561077376686305	0.31155440787168837	0.3154262557479381	0.3629973155469342	0.3705545531379656	0.6119783365982631	0.43813678334775236	0.4400360216701084	0.49411325254266963	0.5650053979291231	0.4761282249787765	0.32663213173662553	0.3093249459649771	0.3998164283310935	0.4339760079256394	0.3129511433740685	0.38800264694116904	0.40037063471530776	0.39459293360643477	0.39416522350100003	0.5776373840877982	0.40153637434043454	0.32027895991651784	0.20081455462840717	0.580397693039178	0.3942284981303354	0.3276403354093138	0.5792048291448865	0.3482720080682321	0.419050518496132	0.4781382360900319	0.5159697499603955	0.32909843137808004	0.45516781466791023
1705|0	0.5872249555793436	0.47614578942617247	0.4056197377929618	0.724083374525865	0.49251659323960223	0.6447595232195081	0.5343484265417748	0.44189632276819796	0.4297925958395086	0.3355435833142495	0.644637548322032	0.5283448805504729	0.527639528213971	0.7816495202316538	0.5296069130451007	0.5106686761928326	0.5298850335946956	0.512797936117634	0.3478911691619351	0.42443696635235056	0.48136004090922657	0.8388795789118108	0.6207132243236778	0.4546505301950828	0.3271097924616466	0.5572539650558095	0.5662302438598178	0.52512548098413	0.42763506457874434	0.32352573458741035	0.47673637154336107	0.6909835412147081	0.6721141072750383	0.5463001862686565	0.2826162960929433	0.2259869866540149	0.4123690716594466	0.5637712626457302	0.4827934042731585	0.20959176745333088	0.4821915227503134	0.7978353461002435	0.6524746346936362	0.4517938521357215	0.28523376460337335	0.48936779301102573	0.5521450358011649	0.511219089191833	0.45217166677813997	0.34384147905723617	0.5055360838569056	0.8328289475753737	0.6079674024846669	0.45661000495971443	0.3868675454423061	0.5940968774008512	0.5107227619673188	0.43148743592119587	0.43554164523490935	0.3517658621787231	0.55848448479484	0.7310868422122547	0.7377345188225816	0.5747750552289036	0.47739546090269935	0.4648262266971359	0.4361651788137973	0.4254388441358034	0.4714808962050407	0.18071217713813653	0.5613491058776322	0.3906915223555227	0.4490384563330563	0.5385031071941664	0.5042787477359026	0.5343356468156744	0.5845869094061397	0.47740981526455156	0.3610358442455118	0.29485055589576137
2528|0	0.3981978036691012	0.6130612325142304	0.8421740527500894	0.7834563535170995	0.38594188239251986	0.280832235438749	0.3612931699559273	0.3084892131094868	0.40378251573893026	0.5088907220754697	0.5753444917143	0.5540697258934666	0.835192377341022	0.7588645376208963	0.2020243137335795	0.3689788350096988	0.5200120203184702	0.5252582866463027	0.3156899215709724	0.3678130835828271	0.46166499977895503	0.39610772902810343	0.5396249151651425	0.5120381024893225	0.5300883089324471	0.40658247206747117	0.34222747683485116	0.3702920018047214	0.35280682461575613	0.3777781827911545	0.5762513526996897	0.46887862137011244	0.26326265015067646	0.4569680733339175	0.2994525896675128	0.5128545363982241	0.43322679407523634	0.4408395097038215	0.2856277614931554	0.266546839477461	0.5314698068256312	0.36942142532077427	0.4780163851588535	0.4677520991568123	0.48985350682355017	0.46653739161446783	0.2957171775157936	0.4276006582707246	0.36507521397643683	0.35649260645762715	0.41094490459877603	0.4297293577991014	0.5117296102834912	0.5522110859066666	0.5900279546466835	0.466723682354472	0.39090259486934753	0.373784167999563	0.3665366686096363	0.4610146771346841	0.5859037703051923	0.434684182008179	0.4738577540631411	0.7048803787710919	0.548004983308742	0.397959612527076	0.2830228274989109	0.5313051942533236	0.3386128961781876	0.22272326109848092	0.39097942391258456	0.4762483779970288	0.5042616633450959	0.4779375186526795	0.5258178704679488	0.4649930787398761	0.5238460027847759	0.4017256318670071	0.48190718737767885	0.4423662709985723
5058|0	0.5057510544350954	0.42002284040542803	0.6352243542448844	0.547977377450634	0.68322923735135	0.44921579967083736	0.5281308868911289	0.578381156422962	0.5560143109915159	0.46707812989997055	0.9487483985086506	0.31808140411275726	0.6030076190293897	0.5165847604727569	0.266725996261186	0.4019428638141921	0.5857370767358505	0.5495501340563334	0.2618981307785312	0.5596168188767525	0.37136659112139453	0.4932655675762846	0.3411521424657913	0.6251501433207505	0.5822211004855066	0.5888791012830559	0.4162279662288098	0.3069597995662497	0.5357950572028934	0.39460137337023055	0.4174262081983254	0.46617283081341904	0.45731528236406743	0.7015098433077857	0.7149979594741607	0.9332377499554563	0.35166941363005355	0.46954004443969466	0.5776584826375327	0.24540711127471454	0.39644286362336145	0.46927875192569835	0.286582564124889	0.6198902688590885	0.5524406013024477	0.6417153418982968	0.35993281603517985	0.30383324102133513	0.6032929067526247	0.39597645006962373	0.2691244130343291	0.4698041647491727	0.31990815762020286	0.5725183480518045	0.6416156002801805	0.6270311356577069	0.4860027992475443	0.42057589728196554	0.5700768225059415	0.4766547887524927	0.4357374990384991	0.5501162417264724	0.27013790867009213	0.7037005324770065	0.7888613049180422	0.3639426795104356	0.5534534188930894	0.7868765726234312	0.4462427431028594	0.21891119691300834	0.33168927976024654	0.34177842057034585	0.4791988136610984	0.5801362635339009	0.6699851332514909	0.7501527179769163	0.6446181037870952	0.5563148280802014	0.4489028305968019	0.5219467028292458
4225|0	0.5976030035267875	0.49616261648176485	0.5796622460215909	0.23828740346412333	0.4834773583467012	0.46268172713363065	0.47602448867907976	0.394994790895412	0.36238943984219063	0.37078183056576314	0.5854595975234432	0.6424548393430602	0.40210131585401976	0.19636824005296694	0.47215313032876094	0.6378080019993025	0.3452469638058567	0.35483243306986023	0.4845627937460643	0.4448787678468651	0.3057500222368351	0.6881015630295921	0.6023270392110173	0.6061362601197573	0.6372904307029575	0.74169800799413	0.4854763540202604	0.25129866675144	0.19708704908301855	0.36024990401810414	0.47254032073540736	0.6618033227731039	0.15507806524096324	0.27902262940113637	0.3075737229595198	0.3150178424918365	0.31353979017396705	0.36841265061452544	0.4227078464419197	0.24105964429201365	0.2979672627285324	0.6622573741685677	0.5915951957123687	0.6570470447934853	0.7039453465213519	0.7354088159095558	0.4288671230042448	0.26164468631263466	0.28440973472988146	0.3784108983143305	0.2887584816409805	0.7341685821601788	0.5743317808213073	0.5739034350189383	0.7360630420811504	0.7713576835743868	0.4710024267356731	0.2422576456004792	0.23489187848623536	0.40147708323552456	0.381537992380542	0.49667068718149726	0.4749747050679356	0.5576996562233053	0.8831156512238005	0.7735769689131967	0.5978404101214599	0.6144824911161736	0.48650749380956915	0.23683999261341482	0.3605225512005032	0.3898819990265126	0.4351114122636497	0.38039761264215943	0.3518974444605115	0.4682109694902799	0.7170594498739223	0.4663135838329501	0.2830289952643876	0.42437271422371453
